Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/07/12T12:33:39.020613,-104.248179906,-47.3207471826,1373.31263169,46.5105500888668,8.476010375977701,-4.186819141449684,-4.15855803596,relocated
2023/07/12T12:33:41.996008,-106.412836524,-55.0280166762,1368.92880724,46.510481019885106,8.475980846483374, ,-4.5201740776,relocated
2023/07/12T12:33:42.063323,-94.9438136109,-46.162450277,1382.54931847,46.51055940289345,8.476131795148719, ,-4.28760259111,relocated
2023/07/12T12:33:43.496808,-107.508194237,-49.649598341,1371.72684304,46.51052952860181,8.475967502875715,-4.168053014309172,-4.12259268956,relocated
2023/07/12T12:33:43.830603,-47.5303044339,-79.1942685092,1391.30923068,46.5102566489152,8.476743810636473, ,-3.46176439852,relocated
2023/07/12T12:33:45.912331,-84.0602486994,-39.1419665816,1383.51571731,46.51062125664408,8.47627479679688, ,-4.40248391665,relocated
2023/07/12T12:33:46.622638,-110.33346715,-42.7706724444,1381.24747413,46.510591741141596,8.475931881328757, ,-4.24079743347,relocated
2023/07/12T12:33:48.302050,-92.0069073525,-44.7844038481,1396.44414709,46.510571451640956,8.476170297190523, ,-4.41928747785,relocated
2023/07/12T12:33:53.522415,-94.5089084361,-43.558207808,1384.76351103,46.51058277630611,8.476137910104878,-4.08172882946282,-3.93736484325,relocated
2023/07/12T12:33:53.850211,-94.9520376467,-43.1502705185,1396.33578693,46.5105865006194,8.476132209239577,-4.089235280319024,-3.9457412007,relocated
2023/07/12T12:33:54.180403,-104.13325511,-49.9579836065,1376.17008699,46.51052635429429,8.476011419499072,-4.183065916021581,-4.04097714822,relocated
2023/07/12T12:33:54.309051,-95.4264710152,-43.834461341,1387.63160873,46.510580401145326,8.476125908924658, ,-4.462437599,relocated
2023/07/12T12:34:00.608029,-32.2161307846,-17.0927520666,1484.08760226,46.51081343674652,8.476954045479792, ,-2.91683521086,relocated
2023/07/12T12:34:01.847999,-108.651329277,-47.8710705228,1386.09662171,46.51054566491349,8.4759529188029,-4.100494956603331,-4.15180250023,relocated
2023/07/12T12:34:04.388271,-106.311527369,-48.6217504467,1372.67485291,46.510538631803676,8.475983270334185,-3.9691320666197516,-4.06392890361,relocated
2023/07/12T12:34:08.684258,-88.4148322005,-50.9496705421,1406.93129619,46.5105155710222,8.476216034793143,-4.160546563452968,-4.24162427127,relocated
2023/07/12T12:34:13.443617,-49.6615107957,-55.703789483,1396.67935231,46.510468196233276,8.476720094775265, ,-3.76448032555,relocated
2023/07/12T12:34:17.695758,-103.692583425,-51.7214314138,1396.01965157,46.51051044392143,8.476016860297298,-3.6501079052310583,-3.93256192542,relocated
2023/07/12T12:34:20.406580,-91.1761908738,-43.9645170567,1393.0354251,46.51057872690309,8.476181260486168,-3.8940675580577064,-3.90408630773,relocated
2023/07/12T12:34:24.433177,-117.08910314,-20.4036608181,1357.18709872,46.510793726908375,8.47584771586921,-3.7101595120806947,-3.53937985609,relocated
2023/07/12T12:34:34.330139,-94.9894225108,-43.8692988279,1386.43200601,46.51058003557427,8.476131596624596, ,-4.26055129613,relocated
2023/07/12T12:34:35.027596,-110.381997849,-50.7835238427,1388.07514973,46.51051967409121,8.475929870267704,-3.864041754632888,-4.15581260379,relocated
2023/07/12T12:34:38.191027,-96.707172378,-44.6266215527,1393.18965479,46.51057342921313,8.476109088339248,-4.010417546328877,-4.17397995532,relocated
2023/07/12T12:34:45.757010,-93.7458984971,-44.7758226822,1394.14013084,46.51057173518948,8.476147642541413,-4.2130917194464,-4.23253430298,relocated
2023/07/12T12:34:45.823196,-99.9027088973,-46.4745732407,1392.04164066,46.51055718700941,8.476067138110539,-3.5300046915317855,-3.72568913006,relocated
2023/07/12T12:34:48.382735,-92.1201241917,-44.8769514023,1395.95650434,46.51057063256076,8.476168806165305,-4.5433755571194006,-4.56361637905,relocated
2023/07/12T12:34:59.227328,-96.8345203417,-43.1131015554,1390.51177806,46.51058705767051,8.476107689480633,-4.276896551724138,-4.26349936887,relocated
2023/07/12T12:35:01.068005,-92.3249595532,-44.7561867557,1383.71066262,46.510571740755246,8.476166156245256, ,-4.29899444731,relocated
2023/07/12T12:35:08.123608,-107.513396593,-49.7965500004,1370.80138864,46.510528207233286,8.475967409630648,-4.175559465165377,-4.19181592351,relocated
2023/07/12T12:35:09.477048,-108.240038586,-51.5312192125,1372.65845229,46.510512690963274,8.475957644449009,-4.0967417311752286,-4.05059500687,relocated
2023/07/12T12:35:14.984432,-110.297590973,-48.6378274121,1383.87714747,46.51053896338168,8.475931338736004,-4.288156228008445,-4.16880050742,relocated
2023/07/12T12:35:17.846302,-94.9883905443,-46.1224178537,1382.14881046,46.5105597682001,8.47613122122334, ,-4.25636844939,relocated
2023/07/12T12:35:23.633691,-95.0106786796,-41.7586132376,1397.91835544,46.51059902561563,8.47613168524957,-3.631341778090547,-3.61582600232,relocated
2023/07/12T12:35:26.034635,-89.8011827248,-43.7911750595,1393.33495591,46.51058012260792,8.476199204128456,-4.3331949331456725,-4.2484738773,relocated
2023/07/12T12:35:27.000636,-99.1139885149,-44.4511821168,1390.04725728,46.51057529286252,8.476077761801516,-4.4345320197044344,-4.35773895007,relocated
2023/07/12T12:35:27.582016,-94.7132882579,-46.0203352822,1394.39991962,46.51056065612176,8.476134824974272,-3.0983837673000245,-3.27649815434,relocated
2023/07/12T12:35:59.378409,-107.375453225,-48.5808636558,1383.32653738,46.51053912819137,8.475969418298947,-3.75144499178982,-3.74566794554,relocated
2023/07/12T12:36:06.986461,-93.9371399095,-43.2399725048,1386.07554513,46.510585571036195,8.476145414201318,-4.08172882946282,-4.0088093858,relocated
2023/07/12T12:36:10.414225,-98.8934159568,-48.4687826068,1391.36377161,46.51053911944655,8.476079935083973,-2.355245132535774,-2.6633893702,manuallyRelocated
2023/07/12T12:36:17.493930,-100.477039049,-45.4261465783,1391.27103936,46.51056668556675,8.476059836138427,-4.472064273985456,-4.39030619737,relocated
2023/07/12T12:36:25.458272,-95.9462992589,-53.8270946872,1391.04964833,46.510490581687286,8.47611741589978,-4.261883650011729,-4.26284018576,relocated
2023/07/12T12:36:26.776631,-100.543699909,-48.2833811056,1375.14943126,46.51054098998841,8.47605847276317, ,-4.19992530936,relocated
2023/07/12T12:36:29.609640,-95.8544756587,-46.856767963,1380.3227764,46.51055326549071,8.476119810984695,-4.216844944874502,-4.26840165449,relocated
2023/07/12T12:36:33.652145,-100.509271163,-46.9269165368,1378.30408533,46.5105531876755,8.47605915548667, ,-4.22376602029,relocated
2023/07/12T12:37:04.475269,-100.026558094,-46.6712710872,1386.51487236,46.51055543138177,8.476065489760755,-3.7777175697865357,-3.74721052026,relocated
2023/07/12T12:37:20.256297,-107.365168308,-49.0093378256,1371.50415026,46.510535270580135,8.47596947646029,-3.957872390335445,-4.02482874381,relocated
2023/07/12T12:37:21.154106,-111.685648573,-48.6908238562,1382.09380876,46.510538651379335,8.475913245574922,-4.209338494018297,-4.19888004612,relocated
2023/07/12T12:37:32.548585,-99.9337781812,-45.4112984851,1391.41104795,46.51056675454632,8.476066916370106,-4.4007529908515135,-4.32616284987,relocated
2023/07/12T12:39:08.002208,-109.96800473,-47.9630632662,1387.29822403,46.510544994252804,8.475935749410203,-4.41201266713582,-4.28287965919,relocated
2023/07/12T12:40:08.088894,-108.996313421,-48.6016828878,1381.7292007,46.510539133341844,8.475948297740226,-4.059209476894206,-4.00616585296,relocated
2023/07/12T12:40:12.669330,-107.037666727,-44.9822843649,1384.65398281,46.51057145686821,8.475974439011553, ,-4.20299987085,relocated
2023/07/12T12:40:53.360363,-96.0410253326,-45.5743597987,1393.03452762,46.51056482522444,8.476117603686294,-4.49458362655407,-4.41587641396,relocated
2023/07/12T12:40:57.396421,-91.3102795962,-48.3004968847,1398.97364846,46.51053974266058,8.476178767666843,-4.310675580577059,-4.33216130203,relocated
2023/07/12T12:40:58.315206,-84.3277856559,-38.7818655095,1391.87610218,46.51062452916499,8.47627137477615,-3.9653788411916495,-4.10924439336,relocated
2023/07/12T12:41:04.714845,-105.491307369,-43.8573228228,1389.9521651,46.51058139286762,8.475994779784376,-4.2731433262960365,-4.1190479561,relocated
2023/07/12T12:41:28.467571,-109.163563899,-51.2991934733,1391.86072952,46.51051489160623,8.475945655960459,-4.6709852216748775,-4.5066499046,relocated
2023/07/12T12:41:35.058271,-91.3709371591,-44.8193607299,1382.51653831,46.51057105881691,8.47617857424516, ,-4.63833409784,relocated
2023/07/12T12:42:01.470241,-89.8617524429,-43.3370261545,1392.28907314,46.51058421459316,8.476198493074373,-4.055456251466104,-3.95988702269,relocated
2023/07/12T12:42:13.646068,-89.0218954795,-46.0955391224,1398.30588598,46.51055930356323,8.476208960644698, ,-4.39732146795,relocated
2023/07/12T12:42:19.841444,-107.628580378,-58.378729482,1402.49294378,46.51045103202417,8.475964436394857, ,-3.96951077418,relocated
2023/07/12T12:42:52.516644,-89.0832087731,-42.7364447153,1404.00933876,46.51058952643899,8.476208741491677, ,-4.01143712518,relocated
2023/07/12T12:43:05.225862,-102.132087538,-47.3035246109,1390.79655268,46.510549995606155,8.476037950584224,-3.5262514661036835,-3.65307205526,relocated
2023/07/12T12:43:07.217536,-92.4138446859,-45.1057682516,1393.93974006,46.510568608927414,8.476164939785559,-4.254377199155525,-4.41482431343,relocated
2023/07/12T12:43:07.791726,-102.4344518,-47.2529512988,1391.91366292,46.510550486681105,8.476034020260455,-4.254377199155525,-4.2329511594,relocated
2023/07/12T12:43:12.299159,-108.782595018,-46.9252888253,1383.58114358,46.51055418716204,8.475951371114565, ,-4.29192929532,relocated
2023/07/12T12:43:19.396288,-106.996178059,-48.129725847,1382.29450498,46.51054314079234,8.475974437047034,-3.736432090077411,-3.76532147826,relocated
2023/07/12T12:43:20.962981,-87.7423994229,-59.9684995895,1395.09547954,46.51043436594474,8.476223239596592,-4.449544921416843,-4.32179582878,relocated
2023/07/12T12:43:24.048165,-108.535805815,-47.2470390814,1382.39973778,46.510551263497156,8.475954530688483, ,-4.2421957489,relocated
2023/07/12T12:43:28.599337,-97.7109066328,-43.8339325182,1388.31177745,46.51058067771217,8.476096147298618,-4.348207834858082,-4.30565575124,relocated
2023/07/12T12:43:30.187403,-79.9481482459,-98.4235798436,1432.82236948,46.51008754975254,8.47631816482608, ,-3.50345293927,relocated
2023/07/12T12:43:31.054343,-91.3207896105,-48.3205432524,1400.3572619,46.510539563870815,8.476178627526684,-4.0629627023223085,-4.22409123871,relocated
2023/07/12T12:43:43.365660,-107.405200076,-48.807798188,1383.12557452,46.51053709045304,8.47596899163579,-4.006664320900775,-3.94796575547,relocated
2023/07/12T12:43:43.518629,-92.5548663348,-47.464114752,1393.78130463,46.510547412761696,8.47616269626991,-4.228104621158809,-4.13549041408,relocated
2023/07/12T12:43:52.779981,-88.2979795188,-43.7251626557,1394.45629031,46.51058053781485,8.476218799560609,-3.297304714989445,-3.44999928824,relocated
2023/07/12T12:43:58.781956,-97.1650129861,-44.8384983852,1387.89457177,46.510571576819245,8.476103086143278,-4.415765892563923,-4.27647388582,relocated
2023/07/12T12:44:00.909135,-94.8947821796,-47.9599455249,1398.51827411,46.51054323207299,8.476132127060358,-3.770211118930331,-4.18745582429,relocated
2023/07/12T12:44:04.427355,-97.4370564186,-46.0952738691,1388.40759417,46.51056030480171,8.476099325548322,-4.517102979122684,-4.40956800688,relocated
2023/07/12T12:44:06.088006,-127.841407193,-64.7509568724,1394.38101285,46.510396116522465,8.475700003889143,-2.8957095941825015,-3.30911408195,relocated
2023/07/12T12:44:13.639568,-96.5352013677,-46.259428745,1394.12683012,46.51055872213742,8.476111047702895,-3.4624466338259445,-3.4751257848,relocated
2023/07/12T12:44:13.766992,-92.951375792,-42.8542785304,1389.13457923,46.51058892365379,8.476158323792633, ,-4.4462046951,relocated
2023/07/12T12:44:14.668030,-98.3995071626,-44.1316004635,1388.51440538,46.510578082172174,8.476087124911146,-4.419519117992024,-4.27406723266,relocated
2023/07/12T12:44:22.763221,-94.6343063712,-45.0259949554,1392.23475204,46.510569590214146,8.476136024863493,-4.077975604034718,-4.25981058357,relocated
2023/07/12T12:44:25.063835,-96.4453157661,-47.4735888632,1396.59288662,46.510547790781985,8.476112010025533, ,-4.15681674713,relocated
2023/07/12T12:44:26.856487,-85.5086992704,-40.0447825324,1389.81356953,46.51061330950405,8.476255771790724,-3.657614356087263,-3.75659311258,relocated
2023/07/12T12:44:34.262400,-98.5326327123,-44.98534907,1385.67554225,46.51057041812541,8.476085242995653, ,-4.31857841358,relocated
2023/07/12T12:44:37.262642,-91.1999085994,-44.2179197563,1392.49769453,46.51057645030543,8.476180907745238,-4.047949800609899,-3.98552478556,relocated
2023/07/12T12:44:42.138581,-90.8985452051,-45.0354893771,1384.52686558,46.51056905899324,8.476184691724695, ,-4.42386791655,relocated
2023/07/12T12:44:51.276696,-83.7563842068,-84.9751343578,1409.32082627,46.51020896444342,8.476270864021402,-4.280649777152241,-4.00599996598,relocated
2023/07/12T12:44:54.475923,-87.8537749248,-44.4627820926,1395.64876151,46.51057385046313,8.476224459834622,-4.314428806005161,-4.32923547398,relocated
2023/07/12T12:44:59.696645,-106.564714872,-55.2383510037,1387.90515273,46.510479149780096,8.475978834845836, ,-3.97294440394,relocated
2023/07/12T12:45:00.304542,-90.0946283215,-45.4654837621,1396.46194694,46.51056509801943,8.476195093207943,-4.427025568848229,-4.38320764472,relocated
2023/07/12T12:45:03.481038,-95.0267875169,-53.4472737844,1379.33452255,46.510493886436564,8.476129458769172, ,-4.2559865617,relocated
2023/07/12T12:45:05.473525,-106.125074562,-49.5078257688,1383.89621638,46.510530641763324,8.47598554878152,-3.62008210180624,-3.60351799864,relocated
2023/07/12T12:46:36.552064,-89.2900747736,-42.9067254043,1387.77712493,46.51058801618628,8.476206014292137,-4.41201266713582,-4.15369364004,relocated
2023/07/12T12:46:37.344778,-95.2934886697,-46.7046092085,1382.20169561,46.51055456778744,8.476127146103826, ,-4.23193384925,relocated
2023/07/12T12:47:47.686033,-89.2365471217,-44.3577136173,1383.27054242,46.510574957548094,8.476206460922771, ,-4.43592832304,relocated
2023/07/12T12:47:50.671987,-99.8676210917,-45.5168966931,1391.80123021,46.510565796919074,8.476067760149116,-4.269390100867934,-4.24563821028,relocated
2023/07/12T12:47:55.500527,-101.710473115,-46.232694585,1376.2525438,46.51055957451655,8.476043625345119, ,-4.31873079486,relocated
2023/07/12T12:47:58.571506,-86.6122336859,-39.3691987388,1394.00626883,46.51061951834413,8.476241511942472, ,-4.41352787006,relocated
2023/07/12T12:48:01.731402,-102.88616288,-44.8441437159,1388.18449471,46.51057220645362,8.476028549572769,-4.457051372273048,-4.2645862716,relocated
2023/07/12T12:48:02.181324,-95.1323550707,-46.2629023826,1382.05416594,46.51055852166931,8.476129321425951, ,-4.29942002917,relocated
2023/07/12T12:48:04.407407,-107.742878317,-48.7705017984,1373.60492492,46.51053746419612,8.475964597119676, ,-4.14315124083,relocated
2023/07/12T12:48:06.180754,-91.0294182497,-46.4080329118,1388.42929013,46.51055672954634,8.476182750934228, ,-4.31229208803,relocated
2023/07/12T12:48:07.252728,-97.8934974079,-42.9557714055,1389.59489745,46.51058859858294,8.47609391997147,-4.104248182031434,-4.12111082166,relocated
2023/07/12T12:48:07.710971,-88.9572585905,-44.6309335188,1395.26262206,46.51057246913944,8.476210054517992,-3.897820783485809,-3.9685681128,relocated
2023/07/12T12:48:09.162163,-89.5584531976,-40.5300038584,1390.97548034,46.510609426925065,8.476202927811542,-4.4345320197044344,-4.24498752655,relocated
2023/07/12T12:48:09.925915,-106.430573785,-50.4662559333,1373.7140675,46.51052205516673,8.475981401890321,-4.385740089139104,-4.21999189043,relocated
2023/07/12T12:48:11.825865,-107.379717752,-45.637119692,1380.62288925,46.51056560661621,8.47596986926578, ,-4.10118052097,relocated
2023/07/12T12:48:12.195768,-87.0226757688,-44.2662921267,1390.50237232,46.510575517987505,8.476235320431062,-4.344454609429979,-4.25958150697,relocated
2023/07/12T12:48:13.224322,-89.2091203984,-42.4886163856,1389.96673965,46.51059176780725,8.476207141376513, ,-4.27978349945,relocated
2023/07/12T12:48:16.577887,-92.1330329152,-44.4350145325,1395.25323668,46.51057460910014,8.476168713996122,-3.8790546563452972,-4.00224552699,relocated
2023/07/12T12:48:18.512379,-107.572644594,-43.2918585959,1371.93646857,46.51058672304384,8.475967758217433, ,-4.09707825592,relocated
2023/07/12T12:48:20.676024,-105.259772175,-46.8536781487,1379.40846599,46.51055441156656,8.47599727836316,-4.036690124325593,-3.87715743367,relocated
2023/07/12T12:48:20.838908,-91.2220392858,-44.5789263881,1385.99381747,46.51057320446023,8.476180556116512,-4.299415904292752,-4.17248309997,relocated
2023/07/12T12:48:21.693342,-91.837421573,-44.1884474142,1395.36402968,46.51057679179183,8.476172607739882,-3.755198217217922,-3.88153477806,relocated
2023/07/12T12:48:24.882137,-90.5741002193,-45.0501460969,1395.30791139,46.510568890704725,8.476188917955016,-4.1980788177339905,-4.22518088616,relocated
2023/07/12T12:48:26.231873,-99.7988549687,-45.1563571635,1389.80030432,46.51056903133429,8.476068717795913,-3.9653788411916495,-3.92768023062,relocated
2023/07/12T12:48:27.733120,-98.5153860304,-45.2784695138,1393.80872978,46.51056778111767,8.476085418599324,-3.5712901712409106,-3.81437091679,relocated
2023/07/12T12:48:34.188478,-86.9800703013,-42.9371480081,1385.57442004,46.51058746735901,8.4762361036229, ,-4.38487329024,relocated
2023/07/12T12:48:34.319954,-94.9869944279,-45.797390757,1394.35391306,46.510562694010005,8.476131297501864,-4.291909453436547,-4.33062449379,relocated
2023/07/12T12:48:34.955216,-109.225074845,-48.9624006718,1384.85756997,46.510535916569715,8.47594525583305,-4.502090077410275,-4.23718441979,relocated
