Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/06/23T16:50:57.029243,-188.827287069,-26.8067613898,1366.19870878,46.51074465935375,8.474912000325865, ,-3.0582800912,relocated
2022/06/23T16:51:46.442488,-119.939659534,-65.3299001993,1367.76300942,46.51038996437678,8.475802843949774,-3.4099014778325127,-3.56309834862,relocated
2022/06/23T16:52:05.352086,-133.238307973,-81.6333177073,1365.43673206,46.51024489850337,8.47562678120136,-4.29566267886465,-4.02765492243,relocated
2022/06/23T16:52:10.466513,-81.0915792997,-107.658859365,1350.19786185,46.510004599719814,8.476301662946428,-3.6257119399483937,-3.55314254693,relocated
2022/06/23T16:52:24.522456,-167.376536331,-105.512971518,1321.79332289,46.51003415370933,8.475177910889103,-3.792730471498945,-3.57334203458,relocated
2022/06/23T16:52:39.660697,-102.996350272,-66.7438465558,1357.50363451,46.510375229559195,8.476023336846094, ,-4.44594522114,relocated
2022/06/23T16:53:09.020583,-111.507895249,-54.8205647783,1333.7284531,46.51048348474476,8.475914497378842, ,-4.17197291428,relocated
2022/06/23T16:53:10.332644,-95.7840256221,-69.251971723,1350.85473996,46.510351810415536,8.476116866137396, ,-4.47606534112,relocated
2022/06/23T16:53:21.616515,-95.3166384151,-79.6374746189,1360.50621407,46.51025834099325,8.476121168021777, ,-4.6359749759,relocated
2022/06/23T16:53:23.479381,-134.253907149,-66.8814933723,1371.68393005,46.510377710504336,8.475616090817084,-4.077975604034718,-4.03336808201,relocated
2022/06/23T16:53:36.782074,-137.008383826,-100.533975968,1376.78712901,46.510075340814595,8.475574412628834,-4.044196575181797,-3.9149118683,relocated
2022/06/23T16:53:40.009023,-169.999451973,-114.446141448,1311.11773883,46.509954110954425,8.475142200519421,-3.9954046446164675,-3.68368377649,relocated
2022/06/23T16:53:40.049360,-173.834572794,-123.461723124,1318.22308194,46.50987347444762,8.475090686621462,-3.5112385643912742,-3.44902670389,relocated
2022/06/23T16:53:53.747444,-97.544781076,-70.7472145905,1355.18589673,46.51033857122541,8.476093670148208, ,-4.59043990759,relocated
2022/06/23T16:53:55.149118,-92.1101759281,-82.3944863697,1372.3210705,46.510233163163186,8.476162468975453,-4.2656368754398315,-4.22340014309,relocated
2022/06/23T16:53:58.732648,-117.603702471,-67.9323004183,1363.66514529,46.510366277714354,8.4758328280562, ,-4.50247921463,relocated
2022/06/23T16:54:17.081993,-142.597422504,-101.38131347,1388.42926283,46.510068375928924,8.47550144636601, ,-2.41906441059,manuallyRelocated
2022/06/23T16:54:24.168799,-139.165610653,-65.0094674163,1359.04444186,46.51039513037013,8.475552421036998,-4.08172882946282,-4.03737815643,relocated
2022/06/23T16:54:29.064002,-142.295765793,-105.642486816,1391.77816841,46.510030022084386,8.47550465193614,-3.4305442176870757,-3.39033622882,relocated
2022/06/23T16:54:30.940503,-174.296214917,-114.940846926,1363.13346053,46.50995018195807,8.47508614637276,-3.327330518414263,-3.39611887244,relocated
2022/06/23T16:54:35.636932,-92.5194184675,-82.5480048464,1356.97127649,46.51023182792577,8.476157108271702, ,-4.42532494951,relocated
2022/06/23T16:54:36.563483,-156.23110965,-56.6923197469,1365.33434108,46.51047197108176,8.475331523533916,-3.984144968332161,-3.80706043062,relocated
2022/06/23T16:54:38.514220,-111.497946337,-52.9367335603,1336.53923272,46.51050042884457,8.475914951906644,-3.9766385174759566,-4.0880285849,relocated
2022/06/23T16:54:38.967952,-93.9513536685,-57.2980528594,1342.77259283,46.51045911423177,8.476142799980343, ,-4.06856801828,relocated
2022/06/23T16:54:39.489220,-124.956341441,-96.5475119721,1387.14308799,46.5101097677487,8.475732114470235, ,-4.08112974867,relocated
2022/06/23T16:54:45.907664,-77.7931869958,-105.600493424,1355.13022641,46.510022722989895,8.47634498972158,-3.5149917898193768,-3.50635175699,relocated
2022/06/23T16:54:48.604395,-172.767354256,-80.4499016447,1313.31718563,46.51026023042082,8.475111990978121, ,-2.86215027104,relocated
2022/06/23T16:54:56.774949,-95.177657328,-80.0229833361,1361.05448235,46.510254856991104,8.476122912359308, ,-4.26091436361,relocated
2022/06/23T16:55:41.220010,-115.212893066,-80.6101283483,1372.11772053,46.51025196032501,8.475861793846493,-4.404506216279616,-4.12883570596,relocated
2022/06/23T16:55:42.356385,-119.244809246,-95.335758336,1360.55535269,46.510119982978495,8.475806728267541, ,-4.23533409269,relocated
2022/06/23T16:55:43.559024,-121.110379231,-67.4882202543,1367.21002653,46.510370689747,8.475787220011291,-4.16429978888107,-3.98634776957,relocated
2022/06/23T16:57:25.026261,-77.8522881601,-54.1607551193,1344.34563203,46.510485419148615,8.476353080382323,-3.8490288529204792,-3.7021774767,relocated
2022/06/23T16:57:37.906177,-133.236227441,-66.1292029522,1374.30934172,46.510384356772526,8.47562947916578,-4.070469153178513,-3.99061904776,relocated
2022/06/23T16:58:01.666906,-137.287560702,-119.255893354,1390.7390694,46.50990697643061,8.475567554789633,-2.865683790757683,-2.908205182,relocated
2022/06/23T16:58:02.253419,-92.8665510904,-67.1103012265,1353.5994523,46.510370727935154,8.476155244489505, ,-4.2828897829,relocated
2022/06/23T16:58:02.981636,-117.204903525,-69.8688374236,1368.46902947,46.51034881244453,8.475837690972556,-3.9653788411916495,-3.74499876443,relocated
2022/06/23T16:58:11.228905,-106.884050989,-58.4073599608,1342.57221883,46.51045067411022,8.475974120914238,-4.010417546328877,-3.88468262421,relocated
2022/06/23T16:58:13.364056,-88.3612378984,-74.2590446252,1358.23764319,46.51030589135052,8.476212709199787,-3.627588552662445,-3.67253339621,relocated
2022/06/23T16:58:17.152456,-134.561664496,-102.460136515,1381.5327872,46.510057725452086,8.475605957615858,-3.8940675580577064,-3.85459475613,relocated
2022/06/23T16:58:18.466645,-103.441767833,-65.295437721,1356.66426503,46.51038831053912,8.476017783248468, ,-4.75215903279,relocated
2022/06/23T16:58:20.820739,-124.268491268,-74.5311522913,1334.51124949,46.51030770880655,8.475744857651549,-3.8677949800609905,-4.14954344399,relocated
2022/06/23T16:58:23.325239,-95.5193753312,-78.5302024384,1361.17973015,46.51026832495312,8.476118717606825, ,-4.38795553697,relocated
2022/06/23T16:58:34.841536,-90.4882287921,-46.6815693776,1338.88640284,46.510554194965536,8.476189745940585, ,-3.41499148182,relocated
2022/06/23T16:58:36.037995,-124.428986323,-90.4720266703,1384.65351621,46.51016435247478,8.475740030532679,-4.092988505747127,-4.09794637739,relocated
2022/06/23T16:58:36.856780,-86.8351088518,-88.6637892906,1378.21554713,46.510176145680575,8.476230113594411,-3.83401595120807,-3.53540312918,relocated
2022/06/23T16:58:53.541371,-86.6292954895,-96.6735730365,1353.70329596,46.510104069774535,8.47623141086907, ,-4.21401476149,relocated
2022/06/23T16:59:23.105758,-110.088543189,-55.1101365368,1333.84247752,46.510480711355555,8.475932938943027,-3.9803917429040587,-4.02132039904,relocated
2022/06/23T16:59:28.917983,-115.094476156,-80.353690098,1371.40306584,46.51025425272075,8.475863380621057, ,-4.29518386671,relocated
2022/06/23T16:59:54.203169,-113.250527435,-56.1872819187,1342.08218153,46.51047140022062,8.475891560320697,-4.092988505747127,-4.08781375667,relocated
2022/06/23T16:59:58.282640,-89.2028531597,-80.4940002213,1361.84197489,46.51024990984798,8.476200671176462, ,-4.17252374067,relocated
2022/06/23T16:59:58.982946,-164.191781141,-117.634691938,1318.88485499,46.50992474198847,8.475217315106244,-3.5375111423879906,-3.4154757865,relocated
2022/06/23T16:59:59.686067,-94.5983532508,-77.0722992255,1363.83010648,46.51028132952351,8.476130968280936, ,-4.55442740208,relocated
2022/06/23T17:00:01.055494,-124.377105726,-91.1903689337,1379.03545914,46.510157883834296,8.475740581775327,-4.190572366877786,-4.15674979599,relocated
2022/06/23T17:00:07.764101,-110.993108096,-63.8109780142,1318.8428691,46.510402553422594,8.475919653183878,-3.9297231996246778,-3.76544683556,relocated
2022/06/23T17:00:56.018048,-84.0034324438,-51.9151367211,1336.33100682,46.51050634816416,8.476273328347462, ,-3.74787736858,relocated
2022/06/23T17:01:24.606439,-187.968469358,-67.2351175803,1371.86788427,46.510380912530145,8.474916234303848,-3.2203635937133477,-3.46025524513,relocated
2022/06/23T17:01:30.304607,-141.527595497,-64.5186151094,1364.97090409,46.51039982741486,8.475521734508755, ,-4.13769189352,relocated
2022/06/23T17:01:53.085216,-136.358778272,-59.2001914924,1375.78032099,46.51044705346051,8.475589991607627,-4.224351395730706,-4.06815113357,relocated
2022/06/23T17:02:04.625374,-124.555970158,-66.2884880745,1375.01284248,46.51038189229748,8.475742538635764,-3.0777410274454615,-3.27450442551,relocated
2022/06/23T17:02:20.686046,-102.360147417,-38.8808704978,1273.86135914,46.51062575985929,8.476036409954272,-2.9895402298850584,-2.7299000724,relocated
2022/06/23T17:02:56.297331,-174.683749486,-120.375902747,1313.87164655,46.509901321038676,8.475080145290624, ,-3.39410299583,manuallyRelocated
2022/06/23T17:03:15.575329,-98.392003809,-68.9692557307,1357.11896701,46.51035466478449,8.476082939080184, ,-4.65130348809,relocated
2022/06/23T17:03:17.523692,-77.4254195768,-109.044245698,1360.52956137,46.50999170437449,8.476349188592087,-3.560030494956604,-3.73714717854,relocated
2022/06/23T17:03:18.695387,-129.897245032,-70.7956855758,1383.26371884,46.510341987450715,8.475672177659723,-3.9428594886230357,-3.79869203512,relocated
2022/06/23T17:03:31.236280,-128.218895466,-70.4251643649,1383.78943717,46.51034512081262,8.47569410714217,-3.9878981937602633,-4.10780866125,relocated
2022/06/23T17:03:35.046322,-117.683080851,-65.4067092481,1340.14235033,46.51038899974068,8.475832224774125, ,-4.27778402241,relocated
2022/06/23T17:03:36.893582,-126.326664389,-69.8460213865,1363.0720336,46.51035010105627,8.475718855344907, ,-4.13062681277,relocated
2022/06/23T17:03:45.876453,-93.2977471701,-58.0467595174,1347.92449796,46.510452303035784,8.476151187123863, ,-3.95150662133,relocated
2022/06/23T17:03:47.102528,-170.747405194,-120.645305909,1315.37935682,46.50989844027454,8.475131390175994,-3.5300046915317855,-3.24908141613,relocated
2022/06/23T17:03:50.320063,-96.012348009,-71.1724302717,1366.36662025,46.510334566455825,8.476113563418734, ,-4.56783695297,relocated
2022/06/23T17:03:52.297987,-95.6148874365,-66.9520346111,1345.40468583,46.51037247674667,8.476119464903068,-4.141780436312456,-3.89358151997,relocated
2022/06/23T17:04:00.958626,-135.192708197,-65.3438377042,1369.75536709,46.51039165265519,8.475604124475584,-4.066715927750411,-4.16050823459,relocated
2022/06/23T17:04:01.011565,-91.6813430768,-67.3236772303,1354.34419078,46.510368667845995,8.476170648799197, ,-4.22790437842,relocated
2022/06/23T17:04:06.135618,-89.547219206,-63.4372972461,1350.24649131,46.51040337051208,8.476199121027454, ,-3.92331897304,relocated
2022/06/23T17:04:10.839512,-116.018255014,-82.054692292,1373.55883006,46.510239062768164,8.475851053066924, ,-4.19411505081,relocated
2022/06/23T17:04:23.218903,-96.060814429,-81.455517688,1362.47999383,46.51024207691163,8.476111160070388,-3.9672554539057003,-3.35775914167,relocated
2022/06/23T17:04:35.447700,-132.221476636,-67.7853911839,1374.49611138,46.51036933906679,8.475642414267686,-3.8828078817733997,-3.87369967112,relocated
2022/06/23T17:04:42.550985,-125.153341053,-76.1903562806,1373.64789005,46.5102928974983,8.475733050855256,-4.100494956603331,-4.23891818083,relocated
2022/06/23T17:04:52.816673,-74.425855657,-107.477623472,1356.2542348,46.51000543820521,8.476388535939655,-3.5844264602392686,-3.48975838828,relocated
2022/06/23T17:04:59.825751,-115.176594007,-67.6149680871,1363.69635853,46.51036884349859,8.475864503174165, ,-4.74640320665,relocated
2022/06/23T17:05:01.731625,-127.383205494,-60.7553576486,1354.71316964,46.51043199390829,8.475706654501012, ,-3.91670638881,relocated
2022/06/23T17:05:07.955020,-115.972291385,-81.0434799953,1373.24745198,46.51024814307109,8.475851817393414, ,-4.38826427627,manuallyRelocated
2022/06/23T17:05:11.915190,-161.900629168,-123.971984616,1418.69562611,46.50986748666716,8.475246090601496,-3.23912972085386,-3.20791567458,relocated
2022/06/23T17:05:11.952559,-171.369253209,-144.793767576,1440.54421548,46.50968132777314,8.475119154797927,-2.906969270466808,-2.85215143519,relocated
2022/06/23T17:05:41.948811,-95.4901320349,-78.7579039395,1361.06342573,46.51026627331788,8.476119059347184, ,-4.42897306701,relocated
2022/06/23T17:05:53.426734,-172.436180416,-122.09651625,1321.37573092,46.50988558872522,8.475109140239176, ,-3.46726364414,relocated
2022/06/23T17:06:03.782473,-139.177836924,-106.163572584,1376.87775232,46.51002496147301,8.475545179912746,-3.8677949800609905,-3.84653587876,relocated
2022/06/23T17:06:22.454210,-101.396075033,-48.7840616613,1338.68288255,46.510536580602604,8.47604727543129, ,-3.04190697206,relocated
2022/06/23T17:06:23.136775,-80.1903633975,-122.154395513,1348.61226838,46.5098741074467,8.476310906355474,-3.533757916959888,-3.39936983918,relocated
2022/06/23T17:06:27.007942,-122.023833027,-67.0069259862,1365.1464364,46.51037512709265,8.475775402018302,-4.269390100867934,-3.96696225329,relocated
2022/06/23T17:06:52.227656,-171.231759373,-118.516630838,1314.30340643,46.50991764466505,8.475125446170637,-3.830262725779968,-3.56867273189,relocated
2022/06/23T17:07:36.646531,-82.0419579983,-116.349105426,1348.63453892,46.50992654524041,8.476287784052795,-3.8490288529204792,-4.0037960323,relocated
2022/06/23T17:07:37.386112,-125.963452806,-93.9231212678,1383.32108851,46.51013349264667,8.475719445064225,-4.336948158573775,-4.26782511596,relocated
2022/06/23T17:08:06.534834,-94.7856011091,-73.8988602382,1356.27934641,46.510309894816324,8.476129074143692,-3.635095003518649,-3.54303469253,relocated
2022/06/23T17:08:13.717810,-105.295840914,-54.3634825821,1331.68528652,46.510486857058616,8.47599550681382,-3.7195425756509506,-3.59422906412,relocated
2022/06/23T17:08:15.710358,-125.462540211,-89.8932044714,1389.49757045,46.51016968270639,8.475726665900615,-4.269390100867934,-4.07196599332,relocated
2022/06/23T17:08:44.971854,-113.633630858,-80.1703939013,1372.57966624,46.51025572797973,8.47588244430039, ,-4.25377171016,relocated
2022/06/23T17:08:48.880027,-178.288775939,-126.773038373,1319.86111148,46.50984421925335,8.475032088114963, ,-3.53237345398,relocated
2022/06/23T17:08:49.109066,-126.495559058,-92.1596833041,1381.82856328,46.51014941741919,8.475712816168878,-4.190572366877786,-4.09799530486,relocated
2022/06/23T17:08:55.827522,-103.784019771,-84.1005579773,1370.97241237,46.510219205360144,8.476010087979928, ,-4.50771546841,relocated
2022/06/23T17:09:12.248576,-105.88930682,-53.3865412069,1346.81919601,46.51049571803661,8.475987945964846,-3.9803917429040587,-4.00125449986,relocated
2022/06/23T17:09:20.040354,-85.5705596978,-105.319668184,1358.13568619,46.51002617464211,8.476243715347112, ,-3.50151551939,relocated
2022/06/23T17:09:20.105404,-141.171956302,-63.3028444908,1370.07290026,46.51041072179525,8.47552657797035,-4.066715927750411,-3.8873519943,relocated
2022/06/23T17:09:37.660075,-95.1568372478,-79.5875665083,1363.52859331,46.510258771501356,8.476123259030913, ,-4.31856545927,relocated
2022/06/23T17:09:38.205809,-102.948052948,-41.7912997367,1369.39008921,46.51059966988187,8.476028265836659, ,-4.31490161537,relocated
2022/06/23T17:09:49.431902,-124.160212266,-75.6133803082,1332.04348018,46.510297960996965,8.475746081540542,-4.179312690593479,-4.32287186048,relocated
2022/06/23T17:09:58.219797,-99.030232764,-67.4475936817,1357.12634804,46.510368427763744,8.476074886307883, ,-4.53094129035,relocated
2022/06/23T17:10:02.940875,-82.5211432639,-91.4797934782,1353.01280198,46.510150298128806,8.47628582642992,-3.58630307295332,-3.60637927458,relocated
2022/06/23T17:10:04.197125,-139.889997518,-105.624738861,1386.09632968,46.51002989465778,8.475535996264158,-3.8265095003518654,-3.71805180542,relocated
2022/06/23T17:10:08.566896,-125.931713421,-53.1155533969,1345.03002573,46.51050053812166,8.475726878419476,-4.010417546328877,-3.79791181654,relocated
2022/06/23T17:10:12.475944,-121.79388493,-88.7944470277,1350.98813974,46.51017912207267,8.475774643678399,-4.175559465165377,-4.00865452065,relocated
2022/06/23T17:10:13.758739,-92.633634049,-45.3066586546,1298.6161773,46.510566809230745,8.476162025322534,-3.7739643443584336,-3.45073221746,relocated
2022/06/23T17:11:46.279672,-92.2519688663,-81.6020423689,1360.68639012,46.510240305616975,8.476160756195982, ,-4.05071415412,relocated
2022/06/23T17:12:12.391023,-66.4657950698,-131.785568006,1345.86607586,46.50978584358224,8.476488048904006,-3.1284095707248425,-3.18947617402,relocated
2022/06/23T17:12:35.607888,-97.4887258031,-71.0940319081,1360.55758743,46.51033544606214,8.47609434162542, ,-4.80631579486,relocated
2022/06/23T17:13:03.368160,-106.941703926,-80.2507373561,1372.6157773,46.51025420961909,8.475969612979005, ,-4.46237939695,relocated
2022/06/23T17:13:04.821398,-107.962444819,-80.8023413892,1357.92305932,46.51024936650545,8.47595621722353,-4.284403002580343,-4.07431469238,relocated
2022/06/23T17:13:21.384672,-99.9789390771,-82.1001810971,1362.03406853,46.51023674414084,8.476060003591938,-4.094865118461178,-3.7142072234,relocated
2022/06/23T17:13:24.945744,-174.28375542,-124.383359414,1319.62977525,46.50986523813631,8.475084676354376, ,-3.61481161534,relocated
2022/06/23T17:13:28.613079,-87.850874236,-81.4259276541,1365.14289428,46.51024136718129,8.476218124800884,-3.7777175697865357,-3.80290566734,relocated
2022/06/23T17:13:32.927064,-117.896523533,-94.1329355658,1357.99212135,46.510130641349775,8.475824500393356, ,-4.28992159928,relocated
2022/06/23T17:13:35.355217,-168.597658941,-120.33734234,1317.40906626,46.50990095533447,8.475159450263659,-3.5224982406755814,-3.28911960105,relocated
2022/06/23T17:13:36.350890,-87.3815481376,-99.7871255902,1361.90889873,46.51007615501937,8.476221075591043,-3.860288529204786,-3.91864559433,relocated
2022/06/23T17:13:41.838919,-117.638900513,-84.8533891796,1374.11749259,46.51021408178193,8.47582945743658, ,-4.23229533629,relocated
2022/06/23T17:13:55.568246,-95.1655332152,-61.7976978197,1351.95399075,46.51041878694347,8.47612620808186, ,-4.25236160574,relocated
2022/06/23T17:14:10.542729,-110.176750216,-53.4880727268,1328.86632218,46.510495311034255,8.475932068270826,-3.8903143326296044,-3.92576626161,relocated
2022/06/23T17:14:49.641644,-119.118601755,-90.2448611021,1371.18605667,46.51016576179338,8.475809250973347, ,-4.33042151811,relocated
2022/06/23T17:14:58.266663,-73.4682052871,-108.345103088,1354.68342421,46.50999752115071,8.476400862427905,-3.1997208538587856,-3.11112849555,relocated
2022/06/23T17:15:43.590255,-115.216478988,-80.4278214011,1372.85404912,46.510253600715636,8.475861778650593,-4.291909453436547,-4.11705742958,relocated
2022/06/23T17:16:12.549698,-128.227135306,-53.3286331517,1357.13285367,46.51049889677909,8.475696938893906,-4.141780436312456,-3.951503017,relocated
2022/06/23T17:16:18.899604,-115.721050396,-67.004188815,1363.52964199,46.510374402050154,8.475857515126442, ,-4.61725753277,relocated
2022/06/23T17:17:08.491425,-165.915836172,-123.395673663,1325.88006799,46.509873129213354,8.475193863993988,-3.301057940417547,-3.25200563076,relocated
2022/06/23T17:17:13.356517,-92.684891669,-87.0568718309,1356.05366912,46.51019129096893,8.476154175646782, ,-4.20133070097,relocated
2022/06/23T17:17:36.821127,-76.8748023158,-107.535311231,1359.50941678,46.51000521127171,8.47635662180271,-3.68576354679803,-3.68088531309,relocated
2022/06/23T17:17:52.066246,-130.832476889,-94.5428735385,1382.32670564,46.5101284966985,8.47565590462007,-4.329441707717571,-4.16267402044,relocated
2022/06/23T17:17:53.246709,-135.813421856,-70.8232513218,1371.33832867,46.5103424403969,8.475595094704566,-4.438285245132536,-4.28176778215,relocated
2022/06/23T17:17:53.555995,-110.819621268,-59.2623678568,1341.75761638,46.51044345126788,8.47592270068075,-3.905327234342013,-3.94142375685,relocated
2022/06/23T17:17:54.964745,-178.01381419,-127.998763366,1321.12459434,46.5098331616575,8.47503545960156, ,-3.54640924064,relocated
2022/06/23T17:18:16.497697,-115.16460472,-81.8803112692,1375.98444461,46.510240530279304,8.47586220487829,-3.616328876378138,-4.215857437,relocated
2022/06/23T17:18:17.676148,-90.8172360345,-119.430914399,1385.59114947,46.50989987594719,8.47617293581673,-3.8415224020642746,-3.44867133601,relocated
2022/06/23T17:18:20.100301,-82.2054198162,-111.546846777,1353.25963971,46.50996976105875,8.476286482600418,-3.6519845179451096,-3.65448060904,relocated
2022/06/23T17:18:28.500550,-125.043237094,-28.3812928759,1292.84521882,46.51072290244854,8.475742703525665,-3.7139127375087972,-3.36894630642,relocated
2022/06/23T17:18:35.154911,-110.33303916,-50.0926088546,1322.59424734,46.51052586996959,8.47593061581371,-3.864041754632888,-3.77252871974,relocated
2022/06/23T17:18:46.197463,-126.363844923,-64.6831712143,1361.4532442,46.51039654407622,8.475719259639119, ,-4.18016045421,relocated
2022/06/23T17:18:51.136431,-94.1557750733,-67.9312579546,1347.71600635,46.51036349573727,8.476138306000967, ,-4.47830433324,relocated
2022/06/23T17:18:53.504526,-114.152005072,-81.3074359779,1372.32777741,46.51024556207226,8.475875495060873, ,-4.23539899227,relocated
2022/06/23T17:18:58.255022,-113.921757008,-60.8396762094,1359.747949,46.51042963606584,8.475882017344226, ,-4.41190500218,relocated
2022/06/23T17:18:59.251521,-121.081244143,-67.0353927288,1365.23345613,46.51037475899518,8.475787677218923, ,-4.14779410482,relocated
2022/06/23T17:19:02.233642,-131.31524976,-78.476626565,1336.13039007,46.51027305798595,8.47565237327294,-4.070469153178513,-4.31257807885,relocated
2022/06/23T17:19:13.329507,-89.8408397826,-55.9771452053,1358.33310402,46.510470509770855,8.476196582232728, ,-4.25790193832,relocated
2022/06/23T17:19:19.792392,-132.86898469,-103.671166784,1385.58813754,46.510046632046716,8.475627801988184,-3.3348369692704676,-3.34213745613,relocated
2022/06/23T17:19:29.076528,-75.0862318764,-112.587175939,1360.22204797,46.50995955803344,8.47637905293379,-3.5412643678160927,-3.65792739801,relocated
2022/06/23T17:19:34.151024,-112.669461123,-107.518961567,1355.29011902,46.5100096144159,8.475890292770808, ,-4.00139157534,relocated
2022/06/23T17:19:54.798645,-92.2487460776,-77.9064169035,1359.80433458,46.510273546551474,8.476161434629955,-2.647996715927751,-2.8816352728,relocated
2022/06/23T17:20:07.030076,-110.808362371,-60.9502833559,1341.64656279,46.510428267407676,8.475922556652895,-3.790853858784894,-3.8791023851,relocated
2022/06/23T17:21:39.833776,-73.3424723337,-110.712451623,1361.07177827,46.50997621358037,8.4764020936846,-3.725172413793104,-3.73693211316,relocated
2022/06/23T17:21:41.943266,-94.0920957341,-46.9929951825,1317.37211764,46.51055181809988,8.476142737107132,-3.6913933849401834,-3.63290372731,relocated
2022/06/23T17:21:52.931175,-127.375859173,-57.6619186103,1348.4541933,46.51045981673108,8.475707281767724, ,-4.0051559436,relocated
2022/06/23T17:21:54.145695,-78.2955681479,-110.612281132,1359.40960217,46.5099777034592,8.476337581997804,-3.845275627492377,-3.94570627465,relocated
2022/06/23T17:21:59.835195,-97.0546450489,-65.8389538634,1355.58120238,46.51038266194578,8.476100901161534, ,-4.50790611836,relocated
2022/06/23T17:22:07.334870,-124.328642564,-75.5358461914,1330.64008598,46.51029867814825,8.475743900335381,-4.652219094534366,-4.31102276157,relocated
2022/06/23T17:22:52.031224,-162.852990072,-116.203660912,1330.57552545,46.50993745709361,8.475235005086939,-3.5300046915317855,-3.75814611145,relocated
2022/06/23T17:22:52.790127,-78.5181733654,-111.719847152,1358.95494553,46.509967767489464,8.47633449101337,-3.661367581515365,-3.79806353386,relocated
2022/06/23T17:22:55.755515,-124.977366956,-88.7530637117,1371.51736327,46.51017987683442,8.47573317995319,-4.336948158573775,-4.08555006448,relocated
2022/06/23T17:22:57.703638,-150.218587563,-61.6966027292,1364.00672182,46.510426243654194,8.475408993436488,-4.104248182031434,-3.80422928413,relocated
2022/06/23T17:22:58.200059,-79.3592875062,-109.559450715,1358.86728118,46.509987299902875,8.476323905212515,-3.860288529204786,-3.84105366261,relocated
2022/06/23T17:23:00.996989,-74.1859545413,-112.474449862,1358.69964371,46.50996046458974,8.476390800853247,-3.5525240441003993,-3.68963463599,relocated
2022/06/23T17:23:02.167546,-123.924266238,-90.8118217122,1372.07503276,46.510161233587404,8.475746545345862, ,-4.13719614734,relocated
2022/06/23T17:23:05.386513,-110.335121365,-55.6060562447,1334.23320713,46.51047628004247,8.475929641166143, ,-4.03896650254,relocated
2022/06/23T17:23:17.378352,-75.9071616665,-105.523335176,1362.1332948,46.51002319405221,8.476369575276513,-3.5787966220971152,-3.67414421827,relocated
2022/06/23T17:23:26.751642,-101.595215651,-64.6968641256,1353.55978257,46.510393474404424,8.476041942774897, ,-4.06296547376,relocated
2022/06/23T17:23:36.657669,-91.4113949555,-77.4549449161,1367.91357928,46.51027750947916,8.476172422821714, ,-4.27358105602,relocated
2022/06/23T17:23:37.996152,-138.980008642,-72.9646255843,1307.89105954,46.51032354295038,8.475553460720166,-3.627588552662445,-3.47224287623,relocated
2022/06/23T17:23:43.394607,-124.931171962,-35.866713277,1348.05170095,46.51065557002504,8.475742884124015, ,-4.1306114255,relocated
2022/06/23T17:23:50.861434,-140.21378385,-66.0948983301,1367.49001303,46.51038549336839,8.475538579980082,-4.220598170302605,-4.00211002271,relocated
2022/06/23T17:23:52.467054,-80.4084819659,-114.775324579,1352.2793393,46.509940507544044,8.47630933662951,-3.5787966220971152,-3.59501921364,relocated
2022/06/23T17:24:00.141866,-119.599194482,-73.1318415786,1396.46020554,46.510319752501665,8.475805941001514,-3.507485338963172,-3.68207581685,relocated
2022/06/23T17:24:09.103662,-134.509520693,-160.700861699,1394.825002,46.509533856882584,8.475596612327294, ,-2.78968167141,relocated
2022/06/23T17:24:13.440268,-76.3208216404,-115.636605483,1352.6198271,46.50993227431449,8.476362442075422,-3.233499882711706,-3.34421573099,relocated
2022/06/23T17:24:13.843127,-124.484190326,-60.8057340027,1378.37212555,46.5104312008276,8.475744418433628,-3.9353530377668315,-4.28931367839,relocated
2022/06/23T17:24:15.142728,-125.468063169,-45.2625946968,1354.93715156,46.51057112093094,8.475734272775748, ,-3.92155152117,relocated
2022/06/23T17:24:18.668936,-109.073965907,-47.9144079713,1337.42958892,46.51054531572455,8.475947396809952,-3.871548205489093,-4.0283114207,relocated
2022/06/23T17:24:19.667721,-74.9842344257,-107.386644499,1362.33413383,46.51000632417039,8.47638127813062,-3.5637837203847065,-3.64490202901,relocated
2022/06/23T17:24:28.805486,-105.624135048,-83.7505148691,1366.47099224,46.51022257185604,8.475986174462673,-4.186819141449684,-3.98812368792,relocated
2022/06/23T17:24:33.164697,-75.4403144901,-113.813113997,1358.91383288,46.50994857280046,8.47637422852178,-3.6913933849401834,-3.81341259971,relocated
2022/06/23T17:24:40.578717,-94.1405134933,-78.9834484833,1361.42528518,46.510264084151046,8.476136603409229, ,-4.3346287634,relocated
2022/06/23T17:24:52.831946,-91.9298076243,-63.2761941067,1350.46558438,46.51040510301769,8.476168108340717, ,-4.1859898719,relocated
2022/06/23T17:24:59.121299,-100.851209728,-92.3264864124,1349.42759182,46.51014486157953,8.476046876107395, ,-4.27422379782,relocated
2022/06/23T17:25:04.566435,-79.2560262899,-112.18363736,1356.481631,46.50996368305725,8.47632479797807,-3.469953084682149,-3.61036873819,relocated
2022/06/23T17:25:11.227624,-163.743059504,-118.601870039,1321.03786434,46.509915989500215,8.475222994941372,-3.6651208069434675,-3.69017185283,relocated
2022/06/23T17:25:18.404628,-117.349996487,-49.0568404319,1358.19624941,46.510536027874224,8.47583938284373, ,-3.86970719141,relocated
2022/06/23T17:25:41.237998,-153.425660935,-57.1731260015,1371.9164722,46.51046731422526,8.4753679914797,-4.0629627023223085,-3.86909008249,relocated
