Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2023/03/14T16:35:22.144577,-117.165360841,-81.3295630855,1378.04567931,46.510245722448204,8.475836234204579,-4.006664320900775,-4.18831058818,relocated
2023/03/14T16:35:23.844069,-112.653514329,-58.6497804632,1358.52230928,46.51044918275279,8.47589891700006, ,-4.26378578234,relocated
2023/03/14T16:35:30.364398,-100.174979459,-52.9922554719,1367.70924187,46.51049858918251,8.47606246413511,-3.770211118930331,-3.84402234742,relocated
2023/03/14T16:35:32.034789,-108.209764105,-45.2892606354,1379.12363695,46.510568833948795,8.475959115001091, ,-4.20457062645,relocated
2023/03/14T16:35:36.378850,-120.328172922,-72.3726950032,1346.19664816,46.51032665761164,8.475796565913361, ,-4.08549080135,relocated
2023/03/14T16:35:42.275109,-96.2549727656,-54.1220049299,1375.60867345,46.5104879626758,8.47611334102145,-3.8677949800609905,-3.9155594377,relocated
2023/03/14T16:35:46.406609,-111.436623221,-75.1396899727,1393.59296658,46.510300721200565,8.475911936932798,-4.303169129720855,-4.30186556063,relocated
2023/03/14T16:35:51.528768,-98.0619218709,-47.6504092362,1367.66857927,46.51054638684314,8.476090913307461, ,-4.15271219828,relocated
2023/03/14T16:36:05.731781,-113.121395519,-49.8536670393,1384.03486707,46.510528362907436,8.475894340623737,-3.9954046446164675,-4.05592663927,relocated
2023/03/14T16:36:09.622775,-106.410640617,-50.9915651795,1396.22225894,46.51051733218731,8.475981574985587,-4.472064273985456,-4.24947986784,relocated
2023/03/14T16:36:15.017196,-100.061116685,-53.3098937831,1369.08346383,46.510495718813964,8.47606389307345,-3.1133966690124337,-3.38832284508,relocated
2023/03/14T16:36:17.512828,-117.746101618,-55.33614433,1386.89976541,46.51047959942652,8.475833145978198,-3.8790546563452972,-3.84126239617,relocated
2023/03/14T16:36:18.760770,-89.9857602464,-46.8063760758,1381.39226875,46.510553021002146,8.476196277966439, ,-4.25812458449,relocated
2023/03/14T16:36:20.343457,-108.823596671,-47.439207948,1387.66985713,46.51054957023544,8.475950749136976,-4.36322073657049,-4.32131787644,relocated
2023/03/14T16:36:31.319837,-101.46088653,-47.1175125812,1373.76019331,46.51055158556303,8.476046724150548, ,-4.00937811981,relocated
2023/03/14T16:36:37.350159,-159.914333622,-42.6186216248,1364.56838603,46.510598999039644,8.475285960379688,-3.2259934318555015,-3.28809259341,relocated
2023/03/14T16:36:42.027608,-124.685097299,-66.2690559371,1362.21948132,46.51038207990547,8.475740857503764,-4.104248182031434,-4.08791605136,relocated
2023/03/14T16:36:58.408301,-106.437586573,-48.8559391185,1381.16316057,46.51053654198763,8.47598158915305,-3.8903143326296044,-3.8735348393,relocated
2023/03/14T16:37:00.030225,-95.629320442,-51.8571180798,1374.99621614,46.510508260402155,8.476121882087929,-3.9766385174759566,-3.94200326651,relocated
2023/03/14T16:37:00.431874,-103.247677891,-59.2702220624,1359.25542012,46.51044248371364,8.476021350058788, ,-4.20064584547,relocated
2023/03/14T16:37:15.992808,-106.511921464,-48.6912104174,1382.9530497,46.51053803288629,8.47598064939144,-4.066715927750411,-3.95671183261,relocated
2023/03/14T16:37:26.812935,-98.5457678227,-48.3941064243,1368.29293938,46.510539755082945,8.476084481731384, ,-4.05243189452,relocated
2023/03/14T16:37:32.766670,-90.9875473722,-52.6435737727,1373.29727598,46.51050063399444,8.47618221967775,-4.108001407459536,-4.01836198698,relocated
2023/03/14T16:37:34.614262,-88.7740901895,-48.0530744195,1381.73333848,46.51054166313016,8.476211848999357, ,-4.04330462217,relocated
2023/03/14T16:37:41.967721,-91.2305474047,-53.0171200717,1372.73365653,46.51049730280116,8.47617898941134, ,-4.43829415974,relocated
2023/03/14T16:37:50.902518,-95.7511991445,-52.9844978796,1370.71576824,46.510498133469326,8.476120099312922, ,-4.33346562957,relocated
2023/03/14T16:37:52.202084,-103.232426026,-43.3179913919,1382.84870119,46.51058597404188,8.476024300364585, ,-4.18806213153,relocated
2023/03/14T16:37:56.772854,-83.2001852678,-57.5947430487,1355.10592973,46.5104551692931,8.476282817870072, ,-3.8441945993,relocated
2023/03/14T16:37:56.853736,-113.922405128,-49.7303972649,1375.90184566,46.510529565327055,8.47588392483506,-3.75144499178982,-3.73387881916,relocated
2023/03/14T16:38:02.111281,-121.696932393,-72.6728375367,1346.65931399,46.510324120702855,8.475778682070441, ,-4.18686584026,relocated
2023/03/14T16:38:04.236130,-112.748597571,-61.3925372513,1390.19716851,46.51042451987125,8.475897202793467, ,-3.85455124137,manuallyRelocated
2023/03/14T16:38:21.745839,-104.528252095,-43.6247962381,1386.41404661,46.510583369183884,8.476007365995411, ,-4.14568625866,relocated
2023/03/14T16:38:25.494448,-109.446522644,-49.5594675536,1379.1337005,46.51053057125808,8.475942266979164,-4.318182031433263,-4.10072574344,relocated
2023/03/14T16:38:29.976146,-125.583315339,-53.0384056362,1384.32695369,46.51050119841041,8.47573143742851,-3.7439385409336152,-3.92452033245,relocated
2023/03/14T16:38:44.066327,-94.6891382452,-55.8880094692,1370.99212626,46.51047189064781,8.476133435824408, ,-4.36901144215,relocated
2023/03/14T16:38:48.695809,-89.9691722505,-46.9885631645,1382.04477676,46.51055138041802,8.476196462804314, ,-4.34595907591,relocated
2023/03/14T16:38:50.951189,-109.855446013,-50.7012489657,1356.31002839,46.51052034524414,8.47593673892228, ,-3.89096976999,relocated
2023/03/14T16:39:08.190708,-110.162383034,-44.9093552759,1378.1752891,46.51057248311974,8.475933741373646, ,-4.166210388,relocated
2023/03/14T16:39:10.751217,-107.371248235,-48.9191458306,1376.63485074,46.510536083579275,8.475969413667876, ,-4.32272225954,relocated
2023/03/14T16:39:15.353479,-96.5621591546,-56.0260822553,1364.7221982,46.51047087021748,8.476109009124016, ,-4.2246859087,relocated
2023/03/14T16:39:17.398237,-112.179774989,-47.4861679498,1381.49912183,46.51054954567951,8.475907015414782, ,-4.05496767269,relocated
2023/03/14T16:39:18.148023,-110.934014573,-53.3628728949,1397.35338288,46.51049654077819,8.47592223593794,-3.8265095003518654,-4.07690030172,relocated
2023/03/14T16:39:23.459737,-76.6188642982,-98.1334276769,1343.54439231,46.5100897459327,8.476361573251435, ,-3.69522324099,relocated
2023/03/14T16:39:24.644754,-99.7059493269,-50.0448454157,1361.76183783,46.51052504365707,8.476069081339178, ,-4.27958847829,relocated
2023/03/14T16:39:27.613203,-91.6050848688,-50.3474896641,1375.07238778,46.51052136065784,8.476174570185796, ,-4.66749061824,relocated
2023/03/14T16:39:29.263513,-111.121190675,-42.1857216666,1382.5380873,46.51059709658817,8.47592171975471, ,-4.15742530449,relocated
2023/03/14T16:39:29.346874,-126.998743795,-48.096301719,1378.08086012,46.510545818787186,8.475713846999328,-3.8490288529204792,-3.90864133516,relocated
2023/03/14T16:39:30.084708,-96.1675361966,-52.6184839548,1375.25538542,46.510501476110655,8.476114739072546,-4.284403002580343,-4.13263404094,relocated
2023/03/14T16:39:40.975456,-111.785167725,-58.8338949227,1369.98671131,46.51044742569736,8.475910200138774, ,-4.50292132889,relocated
2023/03/14T16:39:46.407056,-125.05195624,-71.0795569691,1349.60997476,46.510338851420954,8.475735247570498, ,-4.16402542501,relocated
2023/03/14T16:39:54.191721,-105.54044297,-46.9261298896,1366.18341585,46.510553790633985,8.475993607003476, ,-3.93861477377,relocated
2023/03/14T16:39:58.267230,-128.058494144,-57.227608208,1359.81437951,46.510463806674075,8.475698465093872,-3.984144968332161,-3.88265021418,relocated
2023/03/14T16:39:59.855181,-109.304547408,-72.994038524,1390.81445827,46.51031976689276,8.47594008271447,-4.79108843537415,-4.41317737056,relocated
2023/03/14T16:40:08.092103,-108.820161052,-72.7980641006,1393.60439865,46.51032147260376,8.47594642754537,-4.532115880835093,-4.43857603683,relocated
2023/03/14T16:40:26.928421,-99.512700215,-52.3945994817,1366.14405488,46.510503885923995,8.476071195028759,-3.4099014778325127,-3.51388126962,relocated
2023/03/14T16:40:40.486769,-95.9918233727,-55.8677412418,1371.33266295,46.51047222794768,8.476116467908456, ,-4.2400858377,relocated
2023/03/14T16:41:22.389820,-100.715018646,-55.6488618602,1361.0532681,46.51047475638504,8.476054969743812, ,-4.13476236658,relocated
2023/03/14T16:41:55.621640,-115.16640222,-57.9588906218,1364.98324152,46.51045569724082,8.475866299037586, ,-4.36240081864,relocated
2023/03/14T16:42:56.261639,-123.19938028,-70.6926969647,1347.32661037,46.51034211046657,8.475759449212164, ,-4.15040593398,relocated
2023/03/14T16:43:05.331444,-93.9411080359,-55.2950801143,1373.60331678,46.5104771354968,8.47614328379524, ,-4.41313552277,relocated
2023/03/14T16:43:17.053323,-122.579439747,-49.9570585054,1388.02900751,46.51052855820204,8.475771103362675, ,-4.07512774518,relocated
2023/03/14T16:43:24.593900,-103.262712353,-53.4659654217,1362.28538442,46.51049469435568,8.476022154407419,-3.875301430917195,-3.76850938348,relocated
2023/03/14T16:43:26.811538,-89.7827783286,-53.6829299592,1357.88916841,46.51049113883434,8.476197733796003, ,-4.27929590713,relocated
2023/03/14T16:43:32.266848,-118.49178997,-40.9738828123,1362.43137337,46.51060886922918,8.475825900103313,-4.059209476894206,-3.7148545985,relocated
2023/03/14T16:43:58.631397,-120.182666725,-73.108520777,1344.65285848,46.51032002138511,8.475798334599174, ,-4.36438643297,relocated
2023/03/14T16:44:06.237890,-132.2995258,-75.6747348156,1349.40259982,46.51029838013341,8.475640034798316,-4.0629627023223085,-3.93518835342,relocated
2023/03/14T16:44:11.439573,-124.174522927,-54.5966764514,1367.45004757,46.510487011221514,8.475749520051963,-3.8227562749237634,-3.84238094941,relocated
2023/03/14T16:44:22.614470,-107.947178697,-49.3359083594,1380.99855226,46.510532404220704,8.47596183937429,-3.657614356087263,-3.67097950786,relocated
2023/03/14T16:44:26.023452,-108.336430237,-69.7958642905,1393.57909184,46.51034841933327,8.475953246648459,-4.629699741965752,-4.46636119848,relocated
2023/03/14T16:44:33.577364,-106.563024175,-55.5411904441,1364.46930749,46.51047642095471,8.47597880067743,-4.209338494018297,-3.9761570054,relocated
2023/03/14T16:44:34.793209,-111.862402824,-68.8309896641,1393.57359845,46.51035751745955,8.475907476318978,-4.423272343420127,-4.36869396855,relocated
2023/03/14T16:44:55.704344,-100.017618525,-54.0484722895,1367.59764437,46.510489069965125,8.476064332300163,-3.394888576120104,-3.58609651719,relocated
2023/03/14T16:45:00.478140,-109.533480281,-44.4816753855,1346.8155519,46.51057624903911,8.475942003028061, ,-3.82975236987,relocated
2023/03/14T16:45:16.068054,-91.4618963529,-52.4993495017,1370.65890976,46.51050198715939,8.476176064215073, ,-4.28962911414,relocated
2023/03/14T16:45:17.364758,-93.6778337783,-54.4145050366,1369.17162213,46.51048502392491,8.476146864670296, ,-4.31264867834,relocated
2023/03/14T16:45:19.321142,-99.0454536538,-49.6859663491,1368.89649533,46.51052819457577,8.476077749372042, ,-4.066908516,relocated
2023/03/14T16:45:24.651325,-103.517759386,-46.4132169755,1384.95640872,46.51055816738649,8.476020050271726, ,-4.27591781275,relocated
2023/03/14T16:45:25.828657,-99.7069137701,-52.8752972126,1367.58865249,46.510499585515284,8.476068582252598,-3.5450175932441947,-3.71615896893,relocated
2023/03/14T16:45:27.489780,-107.893207331,-55.3968875331,1384.58514081,46.510477871238784,8.475961490710322,-2.374011259676285,-2.87151683756,manuallyRelocated
2023/03/14T16:45:28.210291,-110.497873394,-42.9818266939,1378.88186271,46.510589860927155,8.475929702656236,-4.183065916021581,-4.17054387943,relocated
2023/03/14T16:45:31.862649,-115.311968667,-51.042854243,1351.91865703,46.51051792047984,8.47586559134256,-4.077975604034718,-3.51689148294,relocated
2023/03/14T16:45:42.617034,-114.638983531,-80.9327352303,1378.21457833,46.51024899150409,8.475869216241367,-3.6388482289467516,-4.21576723645,relocated
2023/03/14T16:45:47.903675,-85.1176291897,-53.2442557316,1378.59453962,46.510494533864325,8.476258590819592, ,-4.30676157799,relocated
2023/03/14T16:45:54.628037,-117.849530109,-46.2446256276,1377.32815037,46.51056138642314,8.475833362450025,-4.077975604034718,-4.2008293943,relocated
2023/03/14T16:45:55.182650,-140.350979025,-41.0078490201,1365.23379301,46.5106111627868,8.475541111066002,-3.954119164907343,-3.86193686576,relocated
2023/03/14T16:46:11.848831,-104.823523172,-60.9555797869,1361.9855119,46.510427512149974,8.476000530054325, ,-4.41555798772,relocated
2023/03/14T16:46:21.149059,-120.774342836,-60.1433593711,1388.11585908,46.510436719651366,8.475792866269709,-2.9482547501759333,-3.56698924797,relocated
2023/03/14T16:46:22.305129,-114.544864659,-44.525114216,1350.14583876,46.5105764548345,8.475876707353848, ,-3.7903089432,relocated
2023/03/14T16:46:28.864455,-109.830904688,-52.8550379291,1387.73405804,46.51050097559596,8.475936693134313,-2.8769434670419898,-3.4084521743,relocated
2023/03/14T16:46:34.445650,-107.856363232,-45.2539849971,1381.86968787,46.51056910976827,8.475963725687276, ,-4.35439576374,relocated
2023/03/14T16:46:38.338914,-97.0383923333,-52.6929496021,1373.54898306,46.51050090953378,8.47610338037582,-3.7439385409336152,-3.79715073505,relocated
2023/03/14T16:46:41.017473,-100.636237369,-53.1854749526,1368.9559671,46.51049690630662,8.47605642176877,-3.012059582453672,-3.33467120222,relocated
2023/03/14T16:46:41.867772,-161.613307545,-30.437438448,1361.0228793,46.51070876781087,8.475265921874085,-3.2560192352803194,-3.23982394643,relocated
2023/03/14T16:46:41.988510,-139.793871913,-46.6965769165,1315.23568948,46.51055991757742,8.475547381146907, ,-3.53426137621,relocated
2023/03/14T16:46:42.721749,-109.192406215,-48.9370678456,1365.90660225,46.51053613679941,8.475945682540639, ,-3.98731850769,relocated
2023/03/14T16:46:47.098128,-118.927253712,-70.0492857163,1347.50530533,46.510347389969475,8.475815217448348, ,-4.14078221846,relocated
2023/03/14T16:46:48.799334,-104.928017337,-51.2237898142,1383.91121726,46.51051506463197,8.476000848596493, ,-4.40820436866,relocated
2023/03/14T16:46:51.393157,-92.4195836104,-53.3463752274,1373.69643487,46.51049448281418,8.476163442012634, ,-4.40026830739,relocated
2023/03/14T16:47:01.613535,-118.94254171,-57.4126566654,1370.56474017,46.51046106058181,8.475817198284679, ,-4.2946825609,relocated
2023/03/14T16:47:02.605435,-104.487624847,-53.43736836,1370.36742951,46.51049509883903,8.476006202479157, ,-4.35526862215,relocated
2023/03/14T16:47:05.066416,-127.384717571,-72.9776634749,1348.24337643,46.51032205533768,8.475704529222952, ,-4.16516874871,relocated
2023/03/14T16:47:09.011668,-129.533924407,-41.5033320575,1370.57464956,46.510605421267755,8.475681952332156,-3.901574008913911,-3.98827620547,relocated
2023/03/14T16:47:10.686612,-95.9600807439,-48.5783148244,1377.51542979,46.51053779248724,8.476118138130342, ,-4.37424245108,relocated
2023/03/14T16:47:12.053589,-98.3413359592,-53.2204483708,1371.02219279,46.51049631922604,8.476086314238232,-4.066715927750411,-4.01535993614,relocated
2023/03/14T16:47:13.680377,-100.232392708,-53.7295421666,1367.38055231,46.51049196418252,8.476061589103018,-2.985787004456956,-3.25044788252,relocated
2023/03/14T16:47:23.653602,-116.8832206,-67.1627885737,1384.10663905,46.510373117721095,8.475842350557908, ,-3.71823746379,relocated
2023/03/14T16:47:25.806948,-109.237768396,-67.9131408906,1394.97088945,46.51036546154498,8.475941828468285,-4.442038470560639,-4.40217413032,relocated
2023/03/14T16:47:33.389226,-86.5111997249,-53.7837249734,1372.36298759,46.51048983610816,8.476240332705109, ,-4.23562921348,manuallyRelocated
2023/03/14T16:47:46.623639,-126.350626541,-52.3712428413,1377.44809772,46.510507289278294,8.4757215545332,-3.635095003518649,-3.78318782839,relocated
2023/03/14T16:48:06.814882,-93.8629498765,-53.7162972654,1372.03102141,46.51049132676071,8.476144573728032, ,-4.39535222619,relocated
2023/03/14T16:48:08.476537,-115.590979598,-57.1418320897,1365.37485655,46.51046309709513,8.47586090838927, ,-4.44031100195,relocated
2023/03/14T16:48:10.053305,-107.994804726,-66.3818012811,1394.62296661,46.510379087807394,8.475958285521525,-4.44579169598874,-4.36607425736,relocated
2023/03/14T16:48:13.958866,-110.521923015,-56.9012356614,1367.14539414,46.510464658858275,8.475926990117037, ,-4.43612012665,relocated
2023/03/14T16:48:19.330354,-144.770107221,-35.6835450099,1371.8373453,46.51065958050324,8.475484455921192, ,-3.90743113754,relocated
2023/03/14T16:48:30.435976,-95.2987563031,-49.6119278877,1367.65770488,46.51052841472275,8.476126574177313,-4.186819141449684,-3.9211337507,relocated
2023/03/14T16:48:37.239572,-97.3427185289,-52.3865747351,1372.17737056,46.5105037012412,8.476099468128558,-4.168053014309172,-4.23583476571,relocated
2023/03/14T16:48:48.521181,-89.7828676762,-51.4518006705,1366.13889282,46.51051120908741,8.476198118397534, ,-4.1578391322,relocated
2023/03/14T16:49:00.356590,-98.9656335736,-54.1055759092,1371.08645602,46.51048843191655,8.47607802839765,-3.766457893502229,-3.84022191839,relocated
2023/03/14T16:49:08.281144,-116.094395837,-75.4699097236,1392.12576839,46.51029830444342,8.475851198241301,-4.314428806005161,-4.20026785743,relocated
2023/03/14T16:49:08.583889,-98.638485312,-54.695253557,1372.38748456,46.510483089223804,8.47608218916264,-3.8828078817733997,-3.89390268754,relocated
2023/03/14T16:49:13.688791,-109.784691035,-42.3472674371,1375.92587619,46.51059548328927,8.475939102838163, ,-4.27590488384,relocated
2023/03/14T16:49:18.825407,-98.9115500605,-54.2918269286,1371.21275423,46.51048675021518,8.476078700942393,-3.9353530377668315,-3.96411671921,relocated
2023/03/14T16:49:28.690886,-100.241779205,-47.4534457194,1365.80526238,46.510548417356205,8.476062547550601, ,-3.9492513756,relocated
