id,isotime,latitude,longitude,depth,magnitude,relocated,startRms,finalRms,locChange,depthChange,timeChange,numNeighbours,ph_usedP,ph_usedS,ph_stationDistMin,ph_stationDistMedian,ph_stationDistMax,dd_numTTp,dd_numTTs,dd_numCCp,dd_numCCs,dd_startResidualMedian,dd_startResidualMAD,dd_finalResidualMedian,dd_finalResidualMAD
2884,2023-03-14T17:55:29.672532Z,46.510522145683,8.476196166194,-1.3692687625,-4.33,true,0.000,0.000,0.006,0.002,-0.000,38,8,0,0.011,0.017,0.045,288,0,0,0,0.0000,0.0000,0.0000,0.0000
2885,2023-03-14T17:55:50.351829Z,46.510524480003,8.476181977339,-1.3666535040,-4.01,true,0.000,0.000,0.006,0.002,0.000,42,14,0,0.011,0.028,0.046,439,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2886,2023-03-14T17:56:26.011269Z,46.510508648189,8.476156523804,-1.3690306901,-4.43,true,0.000,0.000,0.002,-0.001,-0.000,32,4,0,0.014,0.015,0.019,116,0,0,0,0.0000,0.0000,-0.0000,0.0000
2887,2023-03-14T17:57:07.668158Z,46.510437469074,8.475846657908,-1.3823237351,-4.21,true,0.001,0.000,0.014,-0.004,0.002,32,7,0,0.019,0.021,0.029,211,0,0,0,-0.0001,0.0000,-0.0000,0.0000
2888,2023-03-14T17:57:27.136619Z,46.510476993543,8.476135539959,-1.3745415735,-4.31,true,0.000,0.000,0.000,0.000,-0.000,37,8,0,0.009,0.019,0.038,257,0,0,0,-0.0000,0.0000,0.0000,0.0000
2889,2023-03-14T17:58:38.717846Z,46.510461086887,8.475990230789,-1.3933774437,-4.17,true,0.000,0.000,0.006,-0.002,0.000,36,13,0,0.016,0.026,0.052,396,0,0,0,-0.0000,0.0001,0.0000,0.0000
2890,2023-03-14T17:58:40.946251Z,46.510491397260,8.476139487643,-1.3718280877,-4.08,true,0.000,0.000,0.003,0.000,0.000,40,16,0,0.011,0.031,0.053,511,0,0,0,0.0000,0.0000,0.0000,0.0000
2891,2023-03-14T17:58:42.679487Z,46.510524820471,8.476199556412,-1.3795718170,-4.18,true,0.000,0.000,0.003,0.001,0.000,46,9,0,0.014,0.024,0.036,387,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2892,2023-03-14T17:58:44.141769Z,46.510477213317,8.475942948701,-1.3849887414,-4.29,true,0.001,0.000,0.007,-0.002,0.001,37,8,0,0.015,0.023,0.031,281,0,0,0,0.0000,0.0000,0.0000,0.0000
2893,2023-03-14T17:59:11.583972Z,46.510513408973,8.476104434428,-1.3502092661,-3.86,true,0.001,0.000,0.012,0.002,0.000,46,12,0,0.006,0.029,0.060,444,0,0,0,0.0000,0.0000,-0.0000,0.0000
2894,2023-03-14T17:59:26.250457Z,46.510476077118,8.476108745976,-1.3671210598,-4.04,true,0.000,0.000,0.001,-0.000,-0.000,34,5,0,0.012,0.016,0.017,169,0,0,0,-0.0000,0.0000,0.0000,0.0000
2895,2023-03-14T17:59:26.441942Z,46.510422698543,8.475867476340,-1.3877526774,-4.11,true,0.001,0.000,0.010,-0.002,0.001,34,10,0,0.015,0.025,0.045,318,0,0,0,-0.0000,0.0000,0.0000,0.0000
2896,2023-03-14T17:59:39.485579Z,46.510488180454,8.476143477447,-1.3734372493,-4.14,true,0.000,0.000,0.001,0.002,0.000,37,14,0,0.010,0.025,0.042,384,0,0,0,-0.0000,0.0001,0.0000,0.0000
2897,2023-03-14T17:59:44.01667Z,46.510516569381,8.475999135727,-1.3833016769,-4.25,true,0.001,0.000,0.006,-0.000,0.001,41,6,0,0.014,0.022,0.026,228,0,0,0,0.0001,0.0001,0.0000,0.0000
2898,2023-03-14T18:00:12.676437Z,46.510496486661,8.476154146484,-1.3737972719,-4.03,true,0.000,0.000,0.003,0.000,0.000,43,17,0,0.011,0.032,0.051,522,0,0,0,0.0000,0.0000,0.0000,0.0000
2899,2023-03-14T18:02:58.934865Z,46.510424628371,8.475892390418,-1.3895466578,-4.11,true,0.001,0.000,0.009,-0.002,0.001,38,10,0,0.014,0.025,0.047,345,0,0,0,-0.0000,0.0000,0.0000,0.0000
2900,2023-03-14T18:03:09.1662Z,46.510255513456,8.475832889938,-1.3789235819,-4.29,true,0.000,0.000,0.002,0.001,0.000,50,9,0,0.019,0.027,0.040,345,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2901,2023-03-14T18:03:16.20617Z,46.510523250274,8.476182507086,-1.3670064823,-4.14,true,0.000,0.000,0.007,0.002,0.000,38,9,0,0.011,0.018,0.046,319,0,0,0,0.0000,0.0000,0.0000,0.0000
2902,2023-03-14T18:03:22.633807Z,46.510365158280,8.475893134473,-1.3914990649,-4.46,true,0.000,0.000,0.006,0.003,0.000,52,5,0,0.013,0.021,0.027,252,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2903,2023-03-14T18:03:28.65276Z,46.510393796721,8.475830177694,-1.3879104293,-4.02,true,0.001,0.000,0.010,-0.002,0.001,37,10,0,0.012,0.026,0.044,318,0,0,0,0.0000,0.0000,-0.0000,0.0000
2904,2023-03-14T18:03:46.659282Z,46.510380140909,8.475716016088,-1.3615004303,-4.12,true,0.001,0.001,0.002,-0.000,-0.000,37,10,0,0.023,0.035,0.060,279,0,0,0,-0.0001,0.0000,-0.0000,0.0000
2905,2023-03-14T18:03:50.518946Z,46.510445124479,8.475337671319,-1.3678514109,-3.13,true,0.001,0.001,0.009,0.002,0.001,39,13,0,0.029,0.059,0.086,351,0,0,0,-0.0000,0.0002,-0.0000,0.0000
2906,2023-03-14T18:03:55.465676Z,46.510535285364,8.476199495745,-1.3776825921,-4.49,true,0.001,0.000,0.001,-0.003,0.000,34,6,0,0.013,0.016,0.038,184,0,0,0,0.0000,0.0002,0.0000,0.0000
2907,2023-03-14T18:04:01.203871Z,46.510522137088,8.476155356906,-1.3654266597,-4.19,true,0.001,0.000,0.011,0.003,0.000,47,9,0,0.011,0.020,0.041,333,0,0,0,0.0001,0.0001,-0.0000,0.0000
2908,2023-03-14T18:04:02.130067Z,46.510252525276,8.475741571414,-1.3669748241,-4.28,true,0.000,0.000,0.002,0.001,0.000,31,5,0,0.022,0.023,0.039,152,0,0,0,0.0000,0.0000,-0.0000,0.0000
2909,2023-03-14T18:04:10.554866Z,46.510366795443,8.475894102255,-1.3915079723,-4.48,true,0.000,0.000,0.006,0.003,0.000,51,5,0,0.013,0.021,0.027,248,0,0,0,0.0000,0.0000,-0.0000,0.0000
2910,2023-03-14T18:04:24.524734Z,46.510480345294,8.475913429269,-1.3783962436,-4.11,true,0.001,0.000,0.011,-0.003,0.001,43,8,0,0.016,0.025,0.041,273,0,0,0,0.0000,0.0001,-0.0000,0.0000
2911,2023-03-14T18:04:26.359084Z,46.510516320119,8.475910852861,-1.3786274616,-3.77,true,0.001,0.000,0.025,-0.013,0.005,34,5,0,0.018,0.024,0.030,151,0,0,0,0.0001,0.0001,0.0000,0.0000
2912,2023-03-14T18:04:27.138023Z,46.510516059511,8.476197670024,-1.3706736317,-4.02,true,0.000,0.000,0.002,0.001,0.000,38,14,0,0.011,0.028,0.047,448,0,0,0,0.0000,0.0000,-0.0000,0.0000
2913,2023-03-14T18:04:29.628464Z,46.510407992474,8.475810598893,-1.3838681757,-3.57,true,0.000,0.000,0.005,-0.001,0.000,50,20,0,0.016,0.040,0.082,725,0,0,0,-0.0000,0.0001,-0.0000,0.0000
2914,2023-03-14T18:04:30.750274Z,46.510513214924,8.475994617201,-1.3832728238,-4.17,true,0.001,0.000,0.011,-0.002,0.001,32,5,0,0.014,0.021,0.027,155,0,0,0,-0.0000,0.0001,0.0000,0.0000
2915,2023-03-14T18:04:44.209497Z,46.510538991537,8.476232788849,-1.3765737178,-4.38,true,0.000,0.000,0.003,0.003,-0.000,38,6,0,0.012,0.017,0.040,225,0,0,0,-0.0001,0.0000,0.0000,0.0000
2916,2023-03-14T18:04:45.681424Z,46.510437825933,8.475803151612,-1.3788423083,-3.88,true,0.001,0.000,0.009,-0.002,0.001,36,12,0,0.021,0.032,0.051,345,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2917,2023-03-14T18:04:57.174704Z,46.510531642332,8.475952697807,-1.3830139126,-4.13,true,0.001,0.000,0.008,-0.001,0.001,33,7,0,0.017,0.026,0.029,196,0,0,0,-0.0000,0.0000,0.0000,0.0000
2918,2023-03-14T18:05:01.067372Z,46.510488184494,8.476256877547,-1.3764338230,-4.08,true,0.000,0.000,0.004,0.001,-0.000,45,17,0,0.014,0.027,0.057,418,0,0,0,-0.0001,0.0001,-0.0000,0.0000
2919,2023-03-14T18:05:01.979067Z,46.510489009780,8.476134161771,-1.3704755817,-4.35,true,0.000,0.000,0.001,-0.000,-0.000,35,9,0,0.011,0.018,0.041,262,0,0,0,0.0000,0.0000,0.0000,0.0000
2920,2023-03-14T18:05:19.715103Z,46.510520759006,8.476177905891,-1.3657009044,-4.31,true,0.000,0.000,0.001,-0.000,-0.000,53,7,0,0.011,0.019,0.024,331,0,0,0,0.0001,0.0000,0.0000,0.0000
2921,2023-03-14T18:06:25.080114Z,46.510516708763,8.476181961563,-1.3674723047,-4.25,true,0.000,0.000,0.001,-0.000,-0.000,45,6,0,0.011,0.018,0.046,238,0,0,0,0.0000,0.0000,0.0000,0.0000
2922,2023-03-14T18:06:31.639871Z,46.510488815172,8.476142732427,-1.3735507202,-3.90,true,0.000,0.000,0.003,-0.000,0.000,39,19,0,0.010,0.032,0.061,580,0,0,0,-0.0000,0.0000,0.0000,0.0000
2923,2023-03-14T18:06:50.622328Z,46.510456878046,8.475941413491,-1.3905778997,-4.17,true,0.001,0.000,0.008,-0.002,0.001,33,9,0,0.016,0.024,0.034,261,0,0,0,-0.0000,0.0001,0.0000,0.0000
2924,2023-03-14T18:06:57.014146Z,46.510475002800,8.476110966656,-1.3706828347,-3.88,true,0.000,0.000,0.003,0.001,0.000,47,18,0,0.010,0.035,0.064,677,0,0,0,0.0000,0.0000,-0.0000,0.0000
2925,2023-03-14T18:07:17.998832Z,46.510504662741,8.475974448303,-1.3815855122,-4.15,true,0.000,0.000,0.005,0.000,0.000,44,13,0,0.014,0.026,0.045,506,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2926,2023-03-14T18:08:08.890195Z,46.510443857331,8.476015274831,-1.3608680852,-4.29,true,0.000,0.000,0.001,-0.001,0.000,41,7,0,0.013,0.018,0.033,237,0,0,0,0.0000,0.0000,-0.0000,0.0000
2927,2023-03-14T18:08:09.63202Z,46.510511413763,8.476176420639,-1.3680799259,-4.42,true,0.000,0.000,0.001,-0.000,-0.000,40,7,0,0.012,0.019,0.045,248,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2928,2023-03-14T18:08:17.539893Z,46.510477717415,8.476112812722,-1.3700911263,-4.11,true,0.000,0.000,0.003,0.001,0.000,39,13,0,0.011,0.023,0.041,460,0,0,0,0.0000,0.0000,0.0000,0.0000
2929,2023-03-14T18:08:52.396452Z,46.510508891763,8.476018183750,-1.3568667298,-4.47,true,0.000,0.000,0.002,-0.001,0.000,39,6,0,0.021,0.024,0.033,212,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2930,2023-03-14T18:08:56.248981Z,46.510516157843,8.476168739924,-1.3668808235,-4.16,true,0.000,0.000,0.006,0.002,0.000,38,10,0,0.012,0.022,0.046,331,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2931,2023-03-14T18:08:57.994684Z,46.510472368552,8.476110756847,-1.3707158582,-4.12,true,0.000,0.000,0.003,0.001,0.000,36,14,0,0.010,0.025,0.041,459,0,0,0,0.0000,0.0000,0.0000,0.0000
2932,2023-03-14T18:08:59.75376Z,46.510507779339,8.476153435057,-1.3651236306,-4.31,true,0.000,0.000,0.000,0.000,-0.000,34,8,0,0.012,0.019,0.047,226,0,0,0,0.0000,0.0000,-0.0000,0.0000
2933,2023-03-14T18:09:28.377637Z,46.510495898535,8.476155648924,-1.3741651853,-4.33,true,0.000,0.000,0.004,0.001,0.000,42,12,0,0.011,0.026,0.043,372,0,0,0,-0.0000,0.0000,0.0000,0.0000
2934,2023-03-14T18:09:38.908696Z,46.510475499915,8.476099990554,-1.3675885029,-4.13,true,0.000,0.000,0.003,0.001,0.000,42,15,0,0.012,0.025,0.043,534,0,0,0,0.0000,0.0000,0.0000,0.0000
2935,2023-03-14T18:09:46.886179Z,46.510466962725,8.476109275126,-1.3717885219,-4.35,true,0.000,0.000,0.001,-0.004,0.000,48,4,0,0.009,0.013,0.018,189,0,0,0,-0.0001,0.0001,-0.0000,0.0000
2936,2023-03-14T18:09:54.342773Z,46.510512559385,8.476175080296,-1.3675355955,-4.00,true,0.000,0.000,0.001,-0.000,0.000,46,7,0,0.012,0.017,0.023,281,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2937,2023-03-14T18:09:57.137672Z,46.510515672319,8.476201098800,-1.3712064778,-4.13,true,0.000,0.000,0.004,0.002,0.000,41,13,0,0.012,0.025,0.045,424,0,0,0,-0.0001,0.0000,-0.0000,0.0000
2938,2023-03-14T18:10:06.105178Z,46.510473955953,8.476110274269,-1.3685102104,-4.05,true,0.002,0.002,0.003,-0.003,-0.000,34,15,0,0.011,0.026,0.057,362,0,0,0,-0.0001,0.0001,-0.0000,0.0000
2939,2023-03-14T18:11:08.271213Z,46.510470849116,8.476109257563,-1.3710758004,-3.98,true,0.000,0.000,0.003,0.001,0.000,47,16,0,0.010,0.030,0.055,641,0,0,0,-0.0000,0.0000,0.0000,0.0000
2940,2023-03-14T18:12:51.575387Z,46.510466665097,8.476117259528,-1.3757215903,-3.87,true,0.000,0.000,0.003,0.000,0.000,32,17,0,0.007,0.032,0.050,437,0,0,0,-0.0000,0.0000,0.0000,0.0000
2941,2023-03-14T18:12:52.859346Z,46.510662973157,8.475865663415,-1.3337986309,-3.51,true,0.001,0.001,0.007,0.020,-0.002,41,10,0,0.043,0.051,0.077,332,0,0,0,0.0000,0.0001,-0.0000,0.0000
2942,2023-03-14T18:13:01.229693Z,46.510477460588,8.476080272189,-1.3627442463,-4.39,true,0.000,0.000,0.001,-0.001,0.000,43,8,0,0.015,0.018,0.033,304,0,0,0,-0.0000,0.0000,0.0000,0.0000
2943,2023-03-14T18:13:20.064519Z,46.510476438139,8.476107297788,-1.3670112323,-4.24,true,0.000,0.000,0.000,0.000,0.000,39,10,0,0.012,0.021,0.044,324,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2944,2023-03-14T18:13:27.360153Z,46.510526149427,8.476171844844,-1.3669767720,-3.95,true,0.001,0.000,0.012,0.003,0.001,47,7,0,0.010,0.018,0.036,303,0,0,0,0.0000,0.0000,0.0000,0.0000
2945,2023-03-14T18:14:29.322835Z,46.510494365482,8.476218409771,-1.3708947979,-3.98,true,0.001,0.000,0.010,-0.007,0.001,40,12,0,0.013,0.032,0.044,371,0,0,0,0.0001,0.0001,0.0000,0.0000
2946,2023-03-14T18:14:49.114296Z,46.510357495138,8.475693133867,-1.3843700775,-4.02,true,0.000,0.000,0.001,-0.000,0.000,33,7,0,0.015,0.035,0.042,209,0,0,0,0.0001,0.0001,0.0000,0.0000
2947,2023-03-14T18:14:51.578456Z,46.510467179178,8.475980333327,-1.3936374219,-3.93,true,0.002,0.000,0.004,-0.001,-0.000,38,15,0,0.021,0.033,0.063,446,0,0,0,-0.0002,0.0002,0.0000,0.0000
2948,2023-03-14T18:14:52.728319Z,46.510527931080,8.476019163799,-1.3796430341,-4.19,true,0.001,0.000,0.006,0.000,0.001,34,7,0,0.014,0.022,0.030,221,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2949,2023-03-14T18:15:03.923198Z,46.510518880432,8.476181832618,-1.3671120000,-4.33,true,0.000,0.000,0.001,-0.000,-0.000,47,8,0,0.011,0.018,0.046,309,0,0,0,0.0000,0.0000,0.0000,0.0000
2950,2023-03-14T18:15:22.802768Z,46.510470128558,8.475948146424,-1.3836284995,-4.20,true,0.001,0.000,0.019,-0.006,0.002,33,5,0,0.021,0.025,0.031,131,0,0,0,-0.0000,0.0000,0.0000,0.0000
2951,2023-03-14T18:15:42.0641Z,46.510496835324,8.476151902631,-1.3730265878,-4.35,true,0.000,0.000,0.004,0.002,0.000,38,10,0,0.012,0.020,0.040,323,0,0,0,0.0000,0.0000,0.0000,0.0000
2952,2023-03-14T18:15:45.378171Z,46.510517541090,8.476133255001,-1.3611077722,-4.56,true,0.000,0.000,0.001,-0.000,-0.000,36,5,0,0.007,0.019,0.023,163,0,0,0,-0.0000,0.0000,0.0000,0.0000
2953,2023-03-14T18:15:45.961467Z,46.510517348760,8.476065702657,-1.3564634377,-3.39,true,0.001,0.001,0.043,0.009,0.006,34,5,0,0.019,0.023,0.026,147,0,0,0,-0.0002,0.0001,-0.0000,0.0000
2954,2023-03-14T18:15:49.526897Z,46.510519234673,8.476205409448,-1.3709474053,-4.15,true,0.000,0.000,0.004,0.001,0.000,46,12,0,0.011,0.024,0.045,475,0,0,0,-0.0000,0.0000,0.0000,0.0000
2955,2023-03-14T18:15:53.363881Z,46.510476862431,8.476129954847,-1.3738385488,-4.30,true,0.000,0.000,0.000,0.000,-0.000,36,9,0,0.009,0.019,0.041,261,0,0,0,0.0000,0.0000,0.0000,0.0000
2956,2023-03-14T18:16:19.440219Z,46.510425448953,8.475896923941,-1.3897262647,-4.44,true,0.000,0.000,0.009,0.004,0.000,60,6,0,0.014,0.019,0.026,320,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2957,2023-03-14T18:16:29.773415Z,46.510520063847,8.475992607430,-1.3784302754,-4.18,true,0.001,0.000,0.008,-0.002,0.001,45,7,0,0.014,0.023,0.031,275,0,0,0,0.0000,0.0002,0.0000,0.0000
2958,2023-03-14T18:16:50.213855Z,46.510533700292,8.476217699148,-1.3799922767,-4.23,true,0.000,0.000,0.003,0.001,0.000,47,10,0,0.014,0.023,0.037,415,0,0,0,-0.0000,0.0000,0.0000,0.0000
2959,2023-03-14T18:17:01.92615Z,46.510520796930,8.476189703178,-1.3670722223,-4.27,true,0.000,0.000,0.001,-0.001,0.000,38,6,0,0.011,0.018,0.024,207,0,0,0,0.0001,0.0000,-0.0000,0.0000
2960,2023-03-14T18:17:07.205538Z,46.510429889515,8.475802030308,-1.3818117125,-4.04,true,0.001,0.000,0.008,-0.001,0.001,42,12,0,0.018,0.029,0.042,425,0,0,0,-0.0000,0.0000,0.0000,0.0000
2961,2023-03-14T18:17:07.681931Z,46.510447071411,8.475874002669,-1.3813545451,-4.04,true,0.001,0.000,0.008,-0.002,0.001,31,11,0,0.018,0.025,0.041,307,0,0,0,-0.0000,0.0000,0.0000,0.0000
2962,2023-03-14T18:17:43.370775Z,46.510457229158,8.475892286957,-1.3698034499,-4.28,true,0.000,0.000,0.005,-0.004,0.000,34,6,0,0.015,0.021,0.033,186,0,0,0,-0.0000,0.0001,-0.0000,0.0000
2963,2023-03-14T18:17:55.07322Z,46.510477917090,8.476100796017,-1.3673855197,-3.73,true,0.000,0.000,0.003,0.000,0.000,54,21,0,0.012,0.036,0.079,848,0,0,0,0.0000,0.0000,-0.0000,0.0000
2964,2023-03-14T18:17:56.334916Z,46.510482640639,8.476123045355,-1.3705447033,-4.06,true,0.000,0.000,0.003,0.001,0.000,39,15,0,0.011,0.028,0.055,481,0,0,0,-0.0000,0.0000,0.0000,0.0000
2965,2023-03-14T18:18:13.035991Z,46.510487526320,8.476132578478,-1.3710386634,-4.20,true,0.000,0.000,0.003,0.001,0.000,41,14,0,0.011,0.025,0.041,489,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2966,2023-03-14T18:18:31.379338Z,46.510411001579,8.475827705751,-1.3840330042,-4.03,true,0.001,0.000,0.012,-0.003,0.001,45,11,0,0.016,0.027,0.042,436,0,0,0,0.0000,0.0000,0.0000,0.0000
2967,2023-03-14T18:18:41.416217Z,46.510510245794,8.476108725770,-1.3766149773,-4.55,true,0.000,0.000,0.002,-0.000,-0.000,37,5,0,0.011,0.015,0.032,181,0,0,0,0.0000,0.0001,-0.0000,0.0000
2968,2023-03-14T18:18:50.706943Z,46.510421524133,8.475823749035,-1.3840906546,-3.91,true,0.001,0.000,0.010,-0.003,0.001,47,13,0,0.017,0.029,0.048,475,0,0,0,0.0000,0.0001,0.0000,0.0000
2969,2023-03-14T18:18:50.940724Z,46.510476350589,8.476105889436,-1.3690470795,-4.05,true,0.000,0.000,0.003,0.001,0.000,34,14,0,0.011,0.025,0.042,443,0,0,0,0.0000,0.0000,0.0000,0.0000
2970,2023-03-14T18:19:08.947837Z,46.510412889271,8.475864033308,-1.3898615264,-3.55,true,0.000,0.000,0.006,-0.001,0.000,37,20,0,0.013,0.038,0.088,563,0,0,0,-0.0000,0.0000,0.0000,0.0000
2971,2023-03-14T18:19:26.372275Z,46.510524143123,8.476149357554,-1.4019377417,-4.30,true,0.000,0.000,0.001,-0.000,0.000,38,12,0,0.013,0.025,0.048,359,0,0,0,-0.0000,0.0001,0.0000,0.0000
2972,2023-03-14T18:19:33.632131Z,46.510479159679,8.475955498523,-1.3878269391,-4.12,true,0.001,0.000,0.007,-0.002,0.001,40,12,0,0.015,0.024,0.038,396,0,0,0,-0.0000,0.0000,-0.0000,0.0000
2973,2023-03-14T18:19:37.963354Z,46.510466566805,8.475930990046,-1.3841730837,-4.25,true,0.001,0.000,0.007,-0.002,0.001,36,8,0,0.015,0.023,0.032,270,0,0,0,0.0000,0.0000,-0.0000,0.0000
2974,2023-03-14T18:19:42.270076Z,46.510543278717,8.476045105813,-1.3833225907,-3.88,true,0.000,0.000,0.003,-0.000,0.000,40,21,0,0.015,0.029,0.051,534,0,0,0,-0.0000,0.0000,0.0000,0.0000
2975,2023-03-14T18:20:12.604015Z,46.510514263978,8.476162092981,-1.3663364488,-4.02,true,0.000,0.000,0.003,0.001,0.000,35,17,0,0.012,0.036,0.058,519,0,0,0,-0.0000,0.0000,0.0000,0.0000
2976,2023-03-14T18:22:04.62586Z,46.510487526956,8.476128903454,-1.3710110516,-3.41,true,0.000,0.000,0.003,-0.001,0.000,37,24,0,0.011,0.040,0.077,471,0,0,0,0.0000,0.0000,0.0000,0.0000
2977,2023-03-14T18:22:24.420683Z,46.510493850167,8.476151373863,-1.3729477594,-3.90,true,0.000,0.000,0.001,-0.001,-0.000,33,5,0,0.011,0.021,0.033,136,0,0,0,0.0000,0.0000,0.0000,0.0000
2978,2023-03-14T18:22:58.426384Z,46.510521356997,8.476164453679,-1.3651574153,-4.17,true,0.000,0.000,0.008,0.002,0.000,46,10,0,0.012,0.021,0.047,433,0,0,0,0.0000,0.0000,0.0000,0.0000
2979,2023-03-14T18:23:02.302215Z,46.510508446268,8.476142768663,-1.3626279241,-4.45,true,0.000,0.000,0.002,-0.001,0.000,45,6,0,0.009,0.018,0.023,244,0,0,0,0.0000,0.0000,0.0000,0.0000
2980,2023-03-14T18:23:06.631973Z,46.510523522314,8.476173029785,-1.3654271768,-4.13,true,0.000,0.000,0.007,0.002,0.000,45,10,0,0.011,0.021,0.047,425,0,0,0,0.0000,0.0000,-0.0000,0.0000
2981,2023-03-14T18:23:13.383906Z,46.510512512994,8.475884861341,-1.3803520632,-4.04,true,0.001,0.000,0.009,-0.002,0.001,35,7,0,0.020,0.025,0.031,203,0,0,0,0.0000,0.0000,-0.0000,0.0000
2982,2023-03-14T18:23:18.565339Z,46.510515093540,8.476180796771,-1.3686382097,-4.20,true,0.000,0.000,0.005,0.002,0.000,42,11,0,0.011,0.021,0.045,382,0,0,0,0.0000,0.0000,-0.0000,0.0000
2983,2023-03-14T18:23:20.515646Z,46.510504649207,8.475710500018,-1.3710025270,-3.97,true,0.001,0.000,0.018,-0.008,0.003,38,6,0,0.028,0.034,0.041,189,0,0,0,0.0001,0.0001,-0.0000,0.0000
2984,2023-03-14T18:23:22.312757Z,46.510511346382,8.476203221615,-1.3711408263,-4.23,true,0.000,0.000,0.004,0.003,0.000,40,9,0,0.012,0.019,0.043,289,0,0,0,-0.0001,0.0001,-0.0000,0.0000
2985,2023-03-14T18:23:44.457588Z,46.510513305029,8.476188365639,-1.3703315788,-4.18,true,0.001,0.000,0.005,0.001,0.000,36,10,0,0.012,0.020,0.043,319,0,0,0,0.0000,0.0000,-0.0000,0.0000
2986,2023-03-14T18:24:01.477136Z,46.510471077317,8.476112709163,-1.3703101789,-4.45,true,0.000,0.000,0.001,-0.000,-0.000,43,7,0,0.010,0.017,0.041,279,0,0,0,-0.0000,0.0000,0.0000,0.0000
2987,2023-03-14T18:24:02.055326Z,46.510437860011,8.475899761994,-1.3880814364,-4.28,true,0.001,0.000,0.014,-0.005,0.002,32,7,0,0.016,0.021,0.029,219,0,0,0,-0.0000,0.0000,0.0000,0.0000
2988,2023-03-14T18:24:32.926641Z,46.510415905752,8.475795498404,-1.3820454008,-3.66,true,0.000,0.000,0.005,-0.001,0.000,43,19,0,0.018,0.038,0.067,599,0,0,0,-0.0000,0.0001,0.0000,0.0000
2989,2023-03-14T18:24:43.710021Z,46.510482991180,8.476170125740,-1.3724390421,-3.21,true,0.002,0.000,0.054,-0.010,0.008,33,11,0,0.010,0.032,0.043,185,0,0,0,-0.0001,0.0001,0.0000,0.0000
2990,2023-03-14T18:25:32.695812Z,46.510521192055,8.476193692173,-1.3795154794,-4.30,true,0.000,0.000,0.003,0.001,0.000,46,9,0,0.013,0.025,0.036,398,0,0,0,0.0000,0.0000,0.0000,0.0000
2991,2023-03-14T18:25:45.585468Z,46.510372698484,8.476241745090,-1.3792507914,-3.92,true,0.002,0.000,0.003,0.004,-0.000,37,12,0,0.009,0.031,0.053,237,0,0,0,-0.0001,0.0004,0.0000,0.0000
2992,2023-03-14T18:26:04.404617Z,46.510442199863,8.476016576962,-1.4013355520,-4.18,true,0.000,0.000,0.004,-0.001,-0.000,47,12,0,0.011,0.026,0.038,494,0,0,0,0.0000,0.0000,-0.0000,0.0000
2993,2023-03-14T18:26:35.327717Z,46.510470615628,8.476111957644,-1.3703692563,-4.30,true,0.000,0.000,0.001,-0.001,0.000,39,10,0,0.010,0.020,0.041,323,0,0,0,-0.0000,0.0000,0.0000,0.0000
2994,2023-03-14T18:26:40.040167Z,46.510441062823,8.475719957775,-1.3672977502,-3.94,true,0.000,0.000,0.006,-0.000,0.001,33,13,0,0.023,0.033,0.067,343,0,0,0,0.0000,0.0002,0.0000,0.0000
2995,2023-03-14T18:26:50.052278Z,46.510421282661,8.475824209953,-1.3871192327,-4.08,true,0.001,0.001,0.024,-0.016,0.005,38,5,0,0.014,0.022,0.029,173,0,0,0,-0.0001,0.0000,-0.0000,0.0000
2996,2023-03-14T18:27:17.045723Z,46.510475376099,8.476042188395,-1.3991269720,-4.14,true,0.000,0.000,0.002,-0.000,0.000,50,15,0,0.013,0.028,0.042,674,0,0,0,-0.0000,0.0000,0.0000,0.0000
2997,2023-03-14T18:27:19.832788Z,46.510521905395,8.476190341005,-1.3790327387,-4.32,true,0.000,0.000,0.003,0.001,0.000,58,9,0,0.013,0.025,0.036,496,0,0,0,-0.0000,0.0000,0.0000,0.0000
2998,2023-03-14T18:27:42.081106Z,46.510524325496,8.476014385539,-1.3838228210,-4.18,true,0.001,0.000,0.004,0.001,0.000,44,10,0,0.014,0.024,0.049,386,0,0,0,-0.0000,0.0000,0.0000,0.0000
2999,2023-03-14T18:27:58.970455Z,46.510430667095,8.475895717939,-1.3887373231,-3.92,true,0.001,0.000,0.009,-0.002,0.001,40,13,0,0.015,0.027,0.046,416,0,0,0,-0.0000,0.0000,0.0000,0.0000
3000,2023-03-14T18:28:01.108723Z,46.510462824855,8.476108588259,-1.3731403665,-4.01,true,0.000,0.000,0.003,0.001,0.000,40,15,0,0.008,0.027,0.039,518,0,0,0,-0.0000,0.0000,-0.0000,0.0000
