Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/02/09T17:57:28.922632,-140.410391318,-79.9758148885,1349.6763067,46.510260112604,8.47553315206,-4.18
2022/02/09T17:57:30.007667,-96.1339068436,-112.49751959,1336.7949236000002,46.509962324136,8.476104387085,-4.06
2022/02/09T17:57:40.282258,-145.964444408,-83.0174167757,1352.5625525,46.510233413486,8.475460269695,-3.7
2022/02/09T17:57:46.435119,-120.759430225,-96.6354055093,1369.3350307,46.510107922692,8.475786292954,-4.13
2022/02/09T17:57:46.693910,-142.004118179,-83.3876734611,1343.8104545,46.51022961413,8.475511802625,-3.84
2022/02/09T17:57:47.305024,-147.38759822,-82.6360999525,1354.366766,46.510237012146,8.475441794164,-3.93
2022/02/09T17:57:53.238103,-129.273783474,-73.9218299109,1354.9949923,46.510313242297,8.475679281383,-4.08
2022/02/09T17:57:53.335039,-143.68995318,-80.9992565212,1351.5622604,46.51025129635,8.475490249375,-4.09
2022/02/09T17:57:54.224967,-135.341052193,-85.2156893015,1347.087911,46.510212378826,8.475598293809,-3.8
2022/02/09T17:57:54.744654,-91.4201436047,-91.5558379965,1337.302816,46.510150130125,8.476169404999,-4.09
2022/02/09T17:57:58.694400,-133.240210777,-76.5894914907,1347.5235101,46.510289720133,8.475627148662,-4.2
2022/02/09T17:57:59.817235,-137.844323505,-84.8721912173,1341.2195365999999,46.510215767241,8.475565741332,-4.32
2022/02/09T17:58:03.909270,-133.189914888,-76.6683414765,1348.3202308,46.510289004755,8.475627790205,-4.09
2022/02/09T17:58:09.207133,-147.204293193,-82.2795871212,1341.108266,46.510240199756,8.475444245919,-4.32
2022/02/09T17:58:09.726523,-139.448301532,-79.5348569597,1349.9749347000002,46.51026396453,8.475545762041,-3.68
2022/02/09T17:58:10.663286,-143.627476831,-81.1239401968,1351.8801336,46.510250167354,8.475491041799,-4.16
2022/02/09T17:58:12.533076,-143.544735899,-80.2752478269,1345.7099913999998,46.510257792579,8.475492266912,-4.29
2022/02/09T17:58:15.653670,-134.751007446,-79.1390503002,1347.070765,46.51026696698,8.475607027103,-4.01
2022/02/09T17:58:16.383559,-146.151226718,-84.5501404675,1355.0603694000001,46.510219648613,8.475457572019,-4.03
2022/02/09T17:58:20.905533,-130.643965819,-78.7238139005,1355.3168035,46.510270212121,8.475660603776,-4.66
2022/02/09T17:58:24.616962,-142.52115147,-65.2742749355,1338.6122976,46.510392603412,8.475508185811,-3.79
2022/02/09T17:58:31.104975,-145.365697102,-81.7674101572,1352.6591168999998,46.510244585893,8.475468285342,-3.88
2022/02/09T17:58:33.848832,-138.629147153,-119.081248375,1358.7439145,46.509908152666,8.475549624337,-4.2
2022/02/09T17:58:38.587054,-129.787134673,-81.7702011515,1335.636201,46.510242712453,8.475671245464,-4.04
2022/02/09T17:58:38.806853,-132.836388356,-68.1498422276,1333.6143309,46.510365588029,8.475633865122,-4.02
2022/02/09T17:58:41.241806,-127.469897774,-71.9214178296,1355.8990652,46.510331021029,8.475703126732,-4.27
2022/02/09T17:58:41.534444,-142.268251791,-76.4426724806,1341.9538967,46.510292114941,8.475509557387,-4.26
2022/02/09T17:58:46.050970,-130.867953388,-71.8430565796,1351.5226078,46.510332130686,8.475658871005,-4.23
2022/02/09T17:58:46.535754,-138.862479407,-69.9679247467,1345.7497338,46.51034994859,8.475555041882,-3.92
2022/02/09T17:59:14.237637,-140.934668971,-80.1498477091,1347.9609604,46.510258609864,8.475526292099,-4.16
2022/02/09T17:59:18.430976,-123.873954172,-75.5962184104,1335.9183916,46.510297543322,8.475749345479,-4.12
2022/02/09T17:59:19.488309,-141.801476228,-80.1602516826,1347.8050015000001,46.510258619339,8.475514997558,-4.08
2022/02/09T17:59:33.879495,-129.72518802,-72.1391220423,1352.3469822,46.510329331622,8.47567370787,-4.38
2022/02/09T17:59:46.561650,-128.957266564,-74.250657158,1344.0958178,46.510310249087,8.475683350236,-4.46
2022/02/09T17:59:55.552105,-146.113066799,-81.1956946671,1348.2934596,46.510249818062,8.47545864777,-4.06
2022/02/09T18:00:10.296722,-146.725948323,-81.2597415275,1347.2048917,46.510249315028,8.475450652305,-3.74
2022/02/09T18:00:46.328092,-143.40506505,-80.7404091568,1347.8310972000002,46.510253591515,8.475494006104,-4.18
2022/02/09T18:00:47.897237,-144.709634989,-82.9394532358,1345.7057577,46.510233966977,8.475476631965,-4.08
2022/02/09T18:01:19.237717,-132.093122644,-76.3517393142,1350.4834567999999,46.510291721731,8.475642133374,-4.26
2022/02/09T18:01:19.285017,-125.724866179,-89.7524726759,1352.2265627000002,46.510170427145,8.475722791451,-3.77
2022/02/09T18:01:36.700807,-136.930387541,-80.201650196,1345.360229,46.510257668474,8.475578451462,-4.11
2022/02/09T18:01:38.686263,-145.598647204,-84.6383870617,1345.4640893,46.510218791077,8.475464757491,-4.29
2022/02/09T18:02:30.688208,-152.608086723,-98.1430242714,1353.1615402999998,46.510098150776,8.475371112653,-3.98
2022/02/09T18:02:32.013781,-149.213452772,-81.3215773297,1345.0000075,46.510249054895,8.475418234804,-3.86
2022/02/09T18:02:43.604459,-146.914349761,-81.3856051343,1347.151662,46.510248205309,8.475448176152,-3.72
2022/02/09T18:02:57.642189,-125.653205781,-71.9702984542,1357.5839659,46.510330365056,8.475726785944,-3.9
2022/02/09T18:03:03.105244,-150.442603055,-83.3433971698,1345.8880733,46.510231014886,8.475401873248,-3.62
2022/02/09T18:03:17.439617,-138.700062368,-76.8947510675,1346.9867318,46.510287623469,8.47555596514,-4.12
2022/02/09T18:03:27.462488,-136.409909936,-73.9515346917,1346.4729791,46.510313825065,8.475586308092,-4.2
2022/02/09T18:03:30.733238,-123.545883029,-74.8463305174,1343.9709766,46.510304247833,8.475753747332,-3.96
2022/02/09T18:04:10.554607,-150.51636941,-82.9696942996,1345.3155611,46.510234385157,8.475400976644,-3.8
2022/02/09T18:04:19.936373,-132.778982129,-86.6512698673,1351.8889752,46.510199160536,8.475631424473,-4.12
2022/02/09T18:04:59.161156,-134.827751815,-82.8869613435,1356.629678,46.510233262416,8.475605380368,-4.0
2022/02/09T18:05:07.292092,-143.211277486,-80.6932223677,1348.0450885,46.510253992877,8.475496538857,-3.95
2022/02/09T18:05:19.759530,-130.75511623,-72.1347684155,1351.9149182,46.510329493299,8.475660290758,-4.3
2022/02/09T18:07:02.928994,-145.775592736,-80.6873150158,1346.4799281,46.510254351097,8.475463132212,-3.65
2022/02/09T18:07:56.862956,-156.009367475,-80.8587017895,1348.9590916,46.510254025221,8.475329776534,-4.19
2022/02/09T18:08:06.522307,-146.867818377,-81.3080664561,1347.2145806,46.510248897213,8.4754487957,-3.7
2022/02/09T18:08:08.152961,-146.413626538,-81.3940966085,1347.5873361,46.510248069333,8.475454698043,-4.09
2022/02/09T18:08:51.038693,-130.392778552,-71.8061664675,1351.6160704,46.510332406002,8.475665067933,-4.4
2022/02/09T18:08:58.290037,-144.453705168,-80.5290282802,1346.899449,46.510255617667,8.475480380956,-4.21
2022/02/09T18:09:07.134244,-145.785098722,-80.6052651685,1346.6950649,46.510255090208,8.475463022455,-3.07
2022/02/09T18:09:15.194254,-129.624491545,-71.9162672134,1352.2322655,46.510331324214,8.475675058137,-4.44
2022/02/09T18:09:37.774221,-145.623843946,-80.6264399546,1346.6616655999999,46.510254880586,8.475465119645,-4.05
2022/02/09T18:10:20.720608,-145.62830631,-80.2159435386,1346.0288946,46.510258573584,8.475465132282,-4.02
2022/02/09T18:10:46.821919,-148.209057905,-82.1733942199,1345.9247363,46.510241273402,8.475431173284,-3.97
2022/02/09T18:10:57.358265,-147.987557645,-80.9417105827,1345.434918,46.51025232595,8.475434271094,-3.86
2022/02/09T18:11:55.381446,-145.85011276,-81.644589328,1348.7688847999998,46.510245748988,8.475461996183,-3.81
2022/02/09T18:12:25.182745,-131.118142871,-72.3437898362,1351.9778278000001,46.51032765633,8.475655525237,-4.35
2022/02/09T18:13:50.203173,-148.13577155,-81.7243951417,1345.6024163,46.510245303423,8.475432205404,-4.07
2022/02/09T18:14:32.557869,-130.268506045,-72.4415160117,1351.9605778999999,46.510326676305,8.475666577508,-4.37
2022/02/09T18:15:16.518465,-130.381169355,-71.4552812662,1350.8027895,46.510335560933,8.475665279732,-4.16
2022/02/09T18:16:16.034821,-108.366114992,-116.672532973,1375.1965738000001,46.509926217619,8.475944300948,-4.07
2022/02/09T18:19:01.207496,-130.838621034,-71.7183165059,1351.4870801000002,46.510333249221,8.475659274631,-4.43
2022/02/09T18:23:27.811401,-146.007002501,-80.8329836566,1347.3966323,46.510253068155,8.475460092169,-4.04
