Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/02/09T17:54:42.025939,-123.425054789,-87.1503077926,1366.21581224,46.51019410774757,8.475753678532959, ,-4.42518800134,relocated
2022/02/09T17:54:42.309232,-131.439656697,-72.0580069788,1352.24269848,46.51033081030663,8.475651860385796,-4.190572366877786,-4.05805595814,relocated
2022/02/09T17:54:42.951415,-140.903180235,-93.1752405268,1347.38336855,46.510141988453384,8.475524933087126,-3.653861130659161,-4.18260161076,relocated
2022/02/09T17:54:49.807106,-142.141564583,-79.6284181181,1348.39997258,46.51026398711096,8.475511131682364,-4.2130917194464,-3.93527777443,relocated
2022/02/09T17:54:57.135566,-142.475031428,-84.7451104109,1357.70838353,46.51021800484704,8.475505908042594, ,-4.20352451528,relocated
2022/02/09T17:55:00.426376,-120.3942295,-60.2499281618,1337.71427826,46.510435705919456,8.475797791373973, ,-4.15621819797,relocated
2022/02/09T17:55:03.928300,-148.916623155,-84.6683939632,1352.58030275,46.51021945946872,8.475421999276216,-3.5806732348111665,-3.7553698479,relocated
2022/02/09T17:55:06.379171,-140.724743787,-78.6508829168,1348.93715464,46.51027261157422,8.475529758423807,-4.381986863711002,-4.26492901868,relocated
2022/02/09T17:55:07.363119,-145.504514938,-82.9706041613,1348.24832874,46.51023432440737,8.475466743754405,-3.931599812338729,-3.96139807877,relocated
2022/02/09T17:55:12.004356,-147.181256218,-86.1068953614,1355.16524665,46.510206314672104,8.475444360469735,-4.104248182031434,-3.99174298766,relocated
2022/02/09T17:55:14.734467,-127.766813595,-97.5320345745,1367.31442454,46.51010124232523,8.47569532676942, ,-4.08440973971,relocated
2022/02/09T17:55:16.679984,-145.15587847,-80.3356914715,1353.05632275,46.51025798449574,8.47547174020323,-4.329441707717571,-4.23276290358,relocated
2022/02/09T17:55:17.620329,-147.348157295,-85.8226305346,1355.24830138,46.510208891436164,8.475442235029236,-4.0629627023223085,-3.85671366876,relocated
2022/02/09T17:55:18.539786,-139.51654739,-79.9467045649,1352.65484845,46.51026081301915,8.475545276385837,-3.6726272577996717,-3.73517558134,relocated
2022/02/09T17:55:26.620473,-148.455260516,-84.6116279927,1347.83551511,46.51021991429864,8.47542801886518,-4.209338494018297,-4.00332362694,relocated
2022/02/09T17:55:29.373350,-137.923469811,-89.660971034,1359.60165727,46.51017324693491,8.475564359828246,-4.4007529908515135,-4.13259016663,relocated
2022/02/09T17:55:37.378147,-145.815074379,-82.708650826,1351.23122706,46.51023671813159,8.475462743390185,-3.9653788411916495,-4.20633398655,relocated
2022/02/09T17:55:37.560048,-146.477526295,-84.5633600343,1352.40799233,46.51022011431596,8.475453793893573,-3.3385901946985697,-4.09476910623,relocated
2022/02/09T17:55:46.439882,-144.276002674,-80.295342225,1350.77865554,46.51025824240442,8.475483209791301, ,-4.06103783671,relocated
2022/02/09T17:55:47.235180,-115.215765072,-68.2315330908,1348.39528182,46.510363289389986,8.475863875466779, ,-4.41489970915,manuallyRelocated
2022/02/09T17:55:48.950465,-144.388471368,-80.5127030638,1351.36042189,46.51025630076451,8.475481707230234,-4.280649777152241,-4.21532173033,relocated
2022/02/09T17:55:49.734082,-170.675924403,-92.2809019025,1337.11502489,46.510153568887034,8.475137206291924,-3.99915787004457,-3.82089979872,relocated
2022/02/09T17:55:57.791478,-147.314461138,-81.905892715,1352.34594322,46.51024411721994,8.47544334774285,-4.209338494018297,-4.09387781885,relocated
2022/02/09T17:56:01.703446,-140.977883715,-79.6899228231,1353.38733797,46.51026329656276,8.475526282406017, ,-4.36688340566,relocated
2022/02/09T17:56:06.274276,-142.683856822,-81.7930371862,1351.54019756,46.51024458182188,8.475503694595888,-3.5375111423879906,-3.62340569434,relocated
2022/02/09T17:56:07.757237,-141.653379849,-82.0348488706,1352.56157012,46.510242284492705,8.475517078209263,-4.36322073657049,-4.24329774125,relocated
2022/02/09T17:56:09.055429,-147.039008769,-85.7935524536,1355.21439295,46.51020911623991,8.475446267616668,-4.104248182031434,-3.98783000707,relocated
2022/02/09T17:56:13.190836,-143.001050898,-85.9355210185,1339.35783226,46.51020735620339,8.475498846971167,-4.175559465165377,-4.07149179441,relocated
2022/02/09T17:56:19.250718,-142.531758024,-118.077214768,1350.01745604,46.50991819369469,8.47549942964511, ,-3.70755639403,relocated
2022/02/09T17:56:23.323623,-144.893043242,-83.8023163378,1356.04873394,46.51022677217312,8.475474568182976,-4.310675580577059,-4.25609705304,relocated
2022/02/09T17:56:25.931546,-147.374466637,-86.0328002388,1355.78199257,46.51020700422933,8.47544185618482,-3.9766385174759566,-3.8009033675,relocated
2022/02/09T17:56:29.381666,-140.486931183,-81.6006770647,1354.72694579,46.51024605157861,8.475532349831745,-3.3817522871217456,-3.41666542167,relocated
2022/02/09T17:56:29.539656,-131.673112486,-69.6885935482,1351.97992544,46.51035215045915,8.47564922681954,-4.269390100867934,-4.38946198956,relocated
2022/02/09T17:56:31.491056,-129.543897093,-91.4081356357,1351.60111337,46.510156533851955,8.475673226649297, ,-4.08245282661,relocated
2022/02/09T17:56:32.484897,-141.730780719,-78.2909644817,1345.0599011,46.510275967784224,8.475516713048941,-4.505843302838377,-4.09394769207,relocated
2022/02/09T17:56:35.874239,-139.744220802,-77.4609534295,1345.79037547,46.510283197612644,8.475542737004728,-4.179312690593479,-4.20156016937,relocated
2022/02/09T17:56:36.291974,-136.375315348,-65.9479217715,1340.73503717,46.51038635385489,8.475588608414654, ,-4.2477302039,relocated
2022/02/09T17:56:40.052588,-128.478890624,-66.9592394226,1352.42901861,46.51037632089374,8.475691311275838,-4.119261083743843,-4.09673342022,relocated
2022/02/09T17:56:43.410096,-131.482522626,-73.2857260245,1353.55546011,46.510319772547064,8.475651090773155, ,-4.32904624665,relocated
2022/02/09T17:56:49.862616,-132.406790745,-71.0090634133,1359.37786718,46.51034036174413,8.475639442359851,-4.297539291578701,-4.20933708102,relocated
2022/02/09T17:56:51.156620,-147.108643885,-85.8274734803,1355.45948802,46.510208819450796,8.475445354613301,-4.209338494018297,-4.08107697173,relocated
2022/02/09T17:56:55.398978,-114.828695713,-97.632235248,1367.52267471,46.51009880291054,8.475863867037036, ,-4.29608203921,relocated
2022/02/09T17:56:58.430210,-140.887053185,-72.1031169199,1345.49053647,46.51033152617808,8.475528770474861, ,-4.18364156945,relocated
2022/02/09T17:57:06.019184,-138.529460025,-64.5804294226,1337.8184537,46.51039890967703,8.475560779043247,-4.239364297443116,-4.08931021008,relocated
2022/02/09T17:57:06.799853,-153.539458525,-86.2353669717,1354.00504757,46.510205914493305,8.475361503483052,-3.9147102979122685,-3.59923550043,relocated
2022/02/09T17:57:12.052449,-146.020335954,-82.0905585777,1350.31999695,46.51024230197689,8.475460175482523,-4.449544921416843,-4.05411373152,relocated
2022/02/09T17:57:14.118754,-140.383799799,-76.9932488277,1350.76663641,46.510287481536984,8.475534485930796, ,-4.25482746022,relocated
2022/02/09T17:57:15.677620,-143.066238009,-80.0693011035,1347.95199275,46.510260121414554,8.47549900047719, ,-3.92543473885,manuallyRelocated
2022/02/09T17:57:18.655799,-141.559970731,-78.8481602086,1347.20190608,46.5102709360294,8.475518842811915,-4.389493314567207,-4.07969773126,relocated
2022/02/09T17:57:18.852157,-141.281109223,-79.6076531913,1350.25867229,46.510264071984956,8.475522345603242,-4.284403002580343,-4.23459615301,relocated
2022/02/09T17:57:19.529073,-143.078985147,-79.637410679,1351.57902018,46.51026401827072,8.475498917952057,-4.280649777152241,-4.27113407534,relocated
2022/02/09T17:57:22.147056,-147.059197807,-85.6926340747,1355.55005588,46.51021002644871,8.4754460220236,-4.16429978888107,-4.05738358302,relocated
2022/02/09T17:57:27.249235,-143.952910447,-79.4031126757,1350.51973449,46.510266229399406,8.475487572590325, ,-4.05407149688,relocated
2022/02/09T17:57:28.922698,-140.134207643,-78.5900542359,1349.07565534,46.510273088554655,8.47553746243495,-4.2130917194464,-4.17837954656,relocated
2022/02/09T17:57:30.007773,-95.6509722894,-111.325617961,1336.15669743,46.50997334673094,8.476111349860252,-4.355714285714286,-4.0619016601,relocated
2022/02/09T17:57:40.282562,-146.419911967,-81.9758751071,1352.57772092,46.51024337162502,8.475454981361517,-3.5525240441004,-3.70318349497,manuallyRelocated
2022/02/09T17:57:46.434539,-115.738191235,-101.95525925,1371.64356614,46.5100600270283,8.475851274412946, ,-4.1269778673,relocated
2022/02/09T17:57:46.694368,-140.56316054,-80.6488254282,1341.24370872,46.51025461970772,8.475531518256096,-4.3782336382829,-3.84053549901,relocated
2022/02/09T17:57:47.304931,-148.034725436,-83.4130527681,1354.91414058,46.510230646692065,8.475433705136474,-3.984144968332161,-3.93098558096,relocated
2022/02/09T17:57:53.238078,-129.368899874,-73.981165823,1355.11173735,46.51031326624397,8.475678507640255,-4.004787708186724,-4.0814387212,relocated
2022/02/09T17:57:53.335136,-143.343511703,-79.8249917798,1351.02155426,46.51026236234177,8.475495439308354,-4.224351395730706,-4.08945044118,relocated
2022/02/09T17:57:54.223367,-136.978707745,-103.642559715,1352.13450641,46.510047371249385,8.47557425982893,-3.9691320666197516,-3.79651744109,relocated
2022/02/09T17:57:54.744651,-91.4297109722,-91.743543006,1336.73646213,46.51014898209533,8.476169717488618, ,-4.08944086539,relocated
2022/02/09T17:57:58.694380,-132.783488923,-75.7132405633,1346.9002499,46.51029809081469,8.47563372265461, ,-4.20329245884,relocated
2022/02/09T17:57:59.817447,-136.886775412,-80.1024426324,1337.25944625,46.51025908671173,8.475579499058854,-3.6125756509500357,-4.3237032144,manuallyRelocated
2022/02/09T17:58:03.909168,-133.749827392,-75.7540682969,1347.94253875,46.51029783865053,8.475621126324443,-4.08172882946282,-4.08653462255,relocated
2022/02/09T17:58:09.207006,-152.920636124,-84.5828168848,1336.00109408,46.51022070178589,8.475369846847832,-4.3331949331456725,-4.31725349349,relocated
2022/02/09T17:58:09.726323,-140.4331836,-80.2015525106,1350.71952143,46.510258629274574,8.475533290229277,-3.599439361951678,-3.68491540696,relocated
2022/02/09T17:58:10.663523,-142.879456956,-79.4636115238,1350.18288094,46.510265557572225,8.475501547087145, ,-4.15859067562,relocated
2022/02/09T17:58:12.533076,-144.441198391,-81.4669653063,1345.02688952,46.510247722358194,8.475480854939766,-4.3932465399953085,-4.29266404255,relocated
2022/02/09T17:58:15.654090,-137.033987714,-77.8846794963,1343.69330755,46.5102790637147,8.475577972666, ,-4.00551673777,relocated
2022/02/09T17:58:16.383412,-147.226083039,-85.9421181397,1355.24617039,46.51020780215761,8.475443804844224,-4.205585268590195,-4.02875558212,relocated
2022/02/09T17:58:20.905427,-131.470092239,-76.5008752055,1354.01369294,46.510290851463914,8.475650699233825, ,-4.66235280881,relocated
2022/02/09T17:58:24.615961,-144.104174897,-58.9619342987,1333.90599066,46.51045010886588,8.475489117918157,-4.205585268590195,-3.78632215301,relocated
2022/02/09T17:58:31.104471,-149.621579236,-71.6834561627,1348.99035367,46.51033633975436,8.4754150496287,-3.9203401360544223,-3.880776566,relocated
2022/02/09T17:58:33.846912,-136.344990225,-131.367339718,1362.34045818,46.50979791846092,8.475577744538565, ,-4.19875579451,relocated
2022/02/09T17:58:38.587277,-131.496155981,-84.8061010852,1337.24499048,46.51021614721117,8.475648926854031, ,-4.03775020261,relocated
2022/02/09T17:58:38.807392,-145.583871838,-82.0946025636,1344.37504872,46.510242212551695,8.475465860021417,-3.9803917429040587,-4.01829544605,relocated
2022/02/09T17:58:41.241800,-127.845316649,-72.210259984,1356.08453493,46.51032901430232,8.475698662007707, ,-4.26987374217,relocated
2022/02/09T17:58:41.534672,-142.996767606,-77.6040788947,1344.56318985,46.51028228672386,8.475500329337358, ,-4.25802412919,manuallyRelocated
2022/02/09T17:58:46.051096,-131.662046276,-75.2288372863,1353.54524657,46.51030231594445,8.475648417381636,-4.385740089139104,-4.23055441119,relocated
2022/02/09T17:58:46.534340,-139.126062152,-57.8672473,1337.65391786,46.51045936443947,8.475554162176, ,-3.92339710137,relocated
2022/02/09T17:59:14.237386,-142.481487176,-83.0429438683,1349.44487534,46.51023331466554,8.475506115539138,-4.381986863711002,-4.15905304723,relocated
2022/02/09T17:59:18.430954,-123.780144743,-75.7061650905,1335.67244884,46.510297081948835,8.475751017717743,-4.156793338024865,-4.12229754788,relocated
2022/02/09T17:59:19.488349,-141.942537132,-79.7326723726,1347.61472135,46.51026302555144,8.475513706532476,-4.408259441707718,-4.07913184812,relocated
2022/02/09T17:59:33.879623,-130.035193988,-73.9324861716,1352.97109227,46.510313782890584,8.475669835155061,-4.344454609429979,-4.38084509849,relocated
2022/02/09T17:59:46.561431,-128.038915036,-71.0758168556,1340.95083249,46.51033923843658,8.475696332523848,-4.408259441707718,-4.45709171809,relocated
2022/02/09T17:59:55.552326,-145.471512699,-79.6489048456,1346.66267663,46.51026419826799,8.475467745239591,-4.321935256861366,-4.0586309721,relocated
2022/02/09T18:00:10.296499,-148.22034413,-82.9790931586,1347.94972793,46.51023457076389,8.475431360395095,-3.8790546563452972,-3.74011037518,relocated
2022/02/09T18:00:46.328259,-143.019548975,-79.3543597632,1346.4065393,46.510266556175786,8.47549974012295,-4.389493314567207,-4.17985300246,relocated
2022/02/09T18:00:47.897341,-143.535083131,-80.7598526387,1345.04944736,46.51025397502126,8.47549278155099,-4.49458362655407,-4.08172089239,relocated
2022/02/09T18:01:19.237252,-130.791161485,-66.286276072,1346.50941445,46.510382647778755,8.47566130176045,-4.179312690593479,-4.25839052523,relocated
2022/02/09T18:01:19.283872,-121.968310425,-102.379184305,1354.23995527,46.51005695115382,8.475770032636568,-3.8940675580577064,-3.77469373797,relocated
2022/02/09T18:01:36.701338,-140.562208117,-81.23328434,1340.8364123,46.51024936240966,8.475531429977808,-4.220598170302605,-4.11212128484,relocated
2022/02/09T18:01:38.686458,-146.603344031,-84.7100158809,1346.57606088,46.51021879912629,8.475452119918467, ,-4.28934723346,manuallyRelocated
2022/02/09T18:02:30.688389,-146.623978433,-89.8375605317,1348.06821081,46.5101726903638,8.475450977268785,-4.209338494018297,-3.98227873404,relocated
2022/02/09T18:02:32.013752,-150.633767693,-82.6933532225,1343.69665396,46.51023742692535,8.475399966743423,-4.348207834858082,-3.86052586841,relocated
2022/02/09T18:02:43.604248,-148.131890411,-82.523674427,1347.46638397,46.51023865656668,8.475432591081834,-3.6463546798029562,-3.71550428227,relocated
2022/02/09T18:02:57.642195,-125.389798067,-71.4673500874,1357.79501488,46.51033540507345,8.475730780793324,-3.7777175697865357,-3.89699700185,relocated
2022/02/09T18:03:03.104938,-151.843076492,-84.3282807698,1346.09904112,46.51022286523378,8.475383930853182,-3.708282899366644,-3.62377702212,relocated
2022/02/09T18:03:17.439584,-139.244866375,-79.1174726002,1346.43019118,46.5102682382899,8.47554895753497,-3.672627257799672,-4.11704926358,relocated
2022/02/09T18:03:27.462452,-136.022711321,-73.4169459022,1346.23751862,46.5103191304846,8.475591917211208,-4.366973961998593,-4.19667382561,relocated
2022/02/09T18:03:30.733732,-127.969877569,-74.9317851413,1334.57215372,46.51030454521739,8.475696566924361, ,-3.95521571076,relocated
2022/02/09T18:04:10.554334,-152.114998439,-84.7982173249,1345.89867174,46.51021867051348,8.475380307328763,-3.9954046446164675,-3.80352810232,relocated
2022/02/09T18:04:19.935926,-136.081023744,-92.2478509602,1356.20133092,46.51014975873678,8.475587917255778, ,-4.11854089327,relocated
2022/02/09T18:04:59.160220,-136.202341091,-99.4148293936,1359.90659787,46.5100853081902,8.47558510349529,-4.344454609429979,-3.99959530532,relocated
2022/02/09T18:05:07.291993,-143.65147359,-80.5586750033,1348.48679957,46.510255799092036,8.47549130043865,-4.040443349753695,-3.95309035478,relocated
2022/02/09T18:05:19.759648,-131.009530672,-73.7289319571,1352.46852639,46.51031572954771,8.475657176430182, ,-4.29610492689,relocated
2022/02/09T18:07:02.928704,-146.173912479,-73.6099734248,1342.81395692,46.51031860010482,8.475459633248898,-3.5975627492376265,-3.65364226144,relocated
2022/02/09T18:07:56.862872,-156.235782916,-77.8880640079,1347.66243887,46.51028131617307,8.475327811399282,-4.168053014309172,-4.18641015858,relocated
2022/02/09T18:08:06.522072,-148.318495747,-82.2121894802,1347.57580033,46.510241480517635,8.475430213622309,-3.75144499178982,-3.70206835145,relocated
2022/02/09T18:08:08.153149,-145.662958149,-79.9042680066,1346.18942591,46.510261923981375,8.47546520704498,-4.291909453436547,-4.08588580408,relocated
2022/02/09T18:08:51.038788,-130.832132621,-73.8008248908,1352.88858834,46.510315061878856,8.475659475271186,-4.453298146844945,-4.40258269046,relocated
2022/02/09T18:08:58.290103,-143.798947805,-77.7891724075,1346.24804414,46.51028072736183,8.475489855515704,-4.314428806005161,-4.21053762024,relocated
2022/02/09T18:09:07.134526,-146.615811514,-81.388143671,1347.0010981,46.51024868034413,8.47545252939135,-3.0927539291578707,-3.06513560336,manuallyRelocated
2022/02/09T18:09:15.194405,-130.036523316,-74.1581107742,1353.01291327,46.510311753603595,8.475669778996583, ,-4.44253262672,relocated
2022/02/09T18:09:37.774416,-145.20476492,-79.3800773276,1344.90350692,46.510266584272536,8.475471266407617,-4.321935256861366,-4.05312531918,relocated
2022/02/09T18:10:20.720758,-145.198959119,-78.7487263396,1344.63885578,46.5102722624204,8.47547145068274,-4.291909453436547,-4.02023631363,relocated
