Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/23T15:57:22.050896,-74.2175914092,-28.5546293513,1404.97374931,46.51071532130469,8.476404855805196, ,-4.45932695767,relocated
2022/03/23T15:57:25.064654,-90.3914707776,-36.0740414892,1388.94021094,46.51064960618328,8.476192842428357,-3.7326788646493085,-3.72862044966,relocated
2022/03/23T15:57:25.729089,-81.912008355,-27.8320596311,1389.42388237,46.510722732883686,8.476304733804708, ,-4.17680681032,relocated
2022/03/23T15:57:28.141936,-81.9181475496,-35.5481024607,1400.84779087,46.510653331447486,8.476303326450319,-3.796483696927047,-3.87571530008,relocated
2022/03/23T15:57:28.683460,-82.9262609432,-7.02985417852,1399.85134056,46.51090996771009,8.47629510562305, ,-3.79637059976,relocated
2022/03/23T15:57:29.134849,-85.8663174638,-29.813744073,1393.91415986,46.51070537921529,8.47625287595344, ,-4.24422401372,relocated
2022/03/23T15:57:30.159978,-87.683088764,-34.7838760607,1399.57671877,46.510660890971664,8.476228351608329,-3.8002369223551495,-3.79886554238,relocated
2022/03/23T15:57:30.363914,-79.4090130352,10.7953874263,1351.85145215,46.511069874701725,8.476343991765829, ,-3.18577939646,relocated
2022/03/23T15:57:33.155718,-74.9477368096,-50.1510821171,1417.27144301,46.51052115436183,8.476391624489523, ,-4.14712261282,relocated
2022/03/23T15:57:34.434545,-83.4588540499,-34.8945213838,1394.55919658,46.51065939230827,8.476283365474893,-4.070469153178513,-4.250096523,relocated
2022/03/23T15:57:34.833278,-77.9586242014,6.64741128832,1397.15654676,46.511032400836456,8.47636218086917, ,-3.58761585831,relocated
2022/03/23T15:57:35.018758,-106.509142099,-24.1319285301,1399.27028162,46.510758942150694,8.475984918236978, ,-3.95350052264,relocated
2022/03/23T15:57:37.158724,-86.4149519046,-33.3682096662,1392.18995783,46.51067347234552,8.47624511564262,-3.871548205489093,-3.93965319904,relocated
2022/03/23T15:57:37.304349,-83.8618562644,-39.8072550411,1402.9234681,46.51061525273612,8.47627727020248,-4.055456251466104,-3.9520903013,relocated
2022/03/23T15:57:40.702042,-87.0803783302,-51.6034612406,1413.83147126,46.510509532940134,8.47623330871793, ,-4.41919004138,relocated
2022/03/23T15:57:43.087788,-79.360206672,-29.5313105594,1399.80130873,46.51070714694517,8.476337688021145, ,-4.1794224163,relocated
2022/03/23T15:57:44.525127,-88.7368144859,-47.4190167621,1406.82097163,46.51054736689657,8.476212448179632,-4.385740089139104,-4.14381126983,relocated
2022/03/23T15:57:44.917925,-85.2768081065,-34.0333774013,1397.76890107,46.5106673550127,8.476259829877497, ,-4.43784491365,relocated
2022/03/23T15:57:45.881939,-86.3492475944,-52.6889309735,1414.4912416,46.510499682504054,8.476242647060467, ,-3.87989377364,relocated
2022/03/23T15:57:46.808010,-82.020076327,-32.3391227923,1397.81950777,46.510682207171314,8.476302550839925,-4.074222378606615,-4.20912108825,relocated
2022/03/23T15:57:47.085096,-82.5507176399,-32.7733837098,1397.54475389,46.51067836413529,8.476295562721685,-4.08172882946282,-4.16673689884,relocated
2022/03/23T15:57:49.409972,-86.1493256601,-37.0644316778,1411.08290386,46.510640197633336,8.476247942745871, ,-4.44552752285,relocated
2022/03/23T15:57:50.980888,-87.7308277604,-35.0296750955,1389.70947744,46.510658683778644,8.4762276856157, ,-3.9391916077,relocated
2022/03/23T15:57:51.353947,-83.7941887032,-32.8832075419,1397.56841887,46.51067752419867,8.476279343722917,-4.066715927750411,-4.34559423692,relocated
2022/03/23T15:57:52.785436,-85.2176347923,-36.9969764783,1395.67391137,46.51064069051543,8.476260089878155,-3.9653788411916495,-4.03481575958,relocated
2022/03/23T15:57:53.215302,-73.8426533062,-31.4402245075,1405.72000858,46.510689321437745,8.476409243484557,-4.059209476894206,-3.95855273849,relocated
2022/03/23T15:57:53.827230,-85.8008354924,-36.1891578103,1398.73568752,46.510648026672605,8.476252631571935,-4.190572366877786,-4.21747299515,relocated
2022/03/23T15:57:54.247538,-78.8796659941,-41.7880452697,1412.2443105,46.510596845107784,8.476341839006128, ,-4.38842776897,relocated
2022/03/23T15:57:54.393069,-78.5826958392,-47.6001612172,1421.82245758,46.51054453273342,8.476344708246975, ,-4.16649990318,relocated
2022/03/23T15:57:54.764321,-85.6998594826,-35.5618133782,1397.59648456,46.51065365728819,8.47625405497717,-4.280649777152241,-4.19779754746,relocated
2022/03/23T15:57:55.577296,-83.1698183682,-30.5255167329,1397.56116854,46.510698656939674,8.476287884272175, ,-4.5559932392,relocated
2022/03/23T15:57:57.234571,-84.2605733753,-39.9756755059,1402.69998846,46.510613785204654,8.476272046623132,-3.9466127140511382,-3.87775470067,relocated
2022/03/23T15:57:57.797584,-87.5018098279,-43.2554380629,1406.29447231,46.51058467055186,8.476229255090246,-4.423272343420127,-4.21148056628,relocated
2022/03/23T15:57:59.056194,-85.348483044,-30.9557546366,1404.3248335,46.510695047502395,8.47625942741597, ,-4.26341996508,relocated
2022/03/23T15:57:59.822180,-83.3029500248,-38.1227689578,1393.73242547,46.51063033609032,8.47628484030661, ,-4.24138364851,relocated
2022/03/23T15:58:01.230441,-82.7733459696,-30.392366012,1388.31103608,46.51069980561769,8.476293070907293, ,-4.87859040349,relocated
2022/03/23T15:58:02.009030,-88.0379095777,-35.2518390362,1396.90970458,46.51065672340209,8.476223647888729,-4.1980788177339905,-4.14528421362,relocated
2022/03/23T15:58:03.423929,-80.1937938852,-35.5634246657,1425.06084486,46.51065299331001,8.476325793047335, ,-4.11525022979,relocated
2022/03/23T15:58:05.261699,-85.0914930103,-32.2793384019,1403.94493116,46.51068311146076,8.476262547425529, ,-4.45134143762,relocated
2022/03/23T15:58:06.628629,-83.1669564972,-35.5437834695,1397.32728158,46.510653518139875,8.476287056970284,-2.9820337790288534,-3.61260975782,relocated
2022/03/23T15:58:07.894406,-89.0610575812,-39.4500646701,1396.75291067,46.51061908277057,8.476209594963017,-4.246870748299321,-4.22406582598,relocated
2022/03/23T15:58:08.516013,-84.1052377579,-45.2189450632,1410.37770869,46.51056660597423,8.476273168377233, ,-4.60390017623,relocated
2022/03/23T15:58:09.531798,-88.832928698,-40.4712327555,1401.67225384,46.510609871386606,8.476212391982585,-3.721419188365002,-3.77099090871,relocated
2022/03/23T15:58:11.687355,-79.7564166642,-63.5576567107,1419.67377755,46.51040113710054,8.476326667293497,-2.779359605911331,-2.86664101651,relocated
2022/03/23T15:58:11.760122,-88.3127270361,-39.5791265793,1406.5316138,46.51061783481298,8.47621932373939, ,-3.96109856432,relocated
2022/03/23T15:58:15.079758,-82.0024351102,-28.7646279533,1391.71435499,46.5107143558074,8.476303395442947, ,-4.50901454016,relocated
2022/03/23T15:58:16.651451,-84.18231819,-5.22691449229,1369.85731261,46.5109263282964,8.476279046937707,-3.8790546563452972,-3.69803751462,relocated
2022/03/23T15:58:17.648143,-90.3574294084,-13.982018372,1371.37706785,46.51084831246398,8.476197088574445, ,-3.61616738702,relocated
2022/03/23T15:58:18.247423,-84.6874698984,-37.6296904126,1403.43316468,46.51063493784303,8.476266889257111, ,-4.3342237079,relocated
2022/03/23T15:58:18.528590,-69.5596759943,-27.0883099783,1381.00801699,46.510727951728825,8.476465788228854, ,-4.37845876827,relocated
2022/03/23T15:58:18.777842,-86.0848055204,-41.6997405488,1404.41116814,46.51059849486322,8.476247983632067,-4.194325592305889,-4.16452680034,relocated
2022/03/23T15:58:20.430324,-83.5765385249,-35.3606037188,1386.3592951,46.510655212356156,8.476281750559826, ,-4.10200599141,relocated
2022/03/23T15:58:21.790429,-90.1707720917,-29.0925247507,1393.62483584,46.51071237835881,8.47619692119076, ,-4.25288634769,relocated
2022/03/23T15:58:22.997013,-81.607639504,-31.7901390566,1395.66895365,46.51068709569831,8.47630801832438,-3.9165869106263203,-4.12217900234,relocated
2022/03/23T15:58:24.804434,-79.4162656448,-32.6575687289,1399.67865559,46.5106790334555,8.476336419039843, ,-3.96327012704,relocated
2022/03/23T15:58:25.058163,-75.0774019009,-28.61215239,1403.11596926,46.51071490580865,8.476393643857643,-4.1230143091719444,-3.9065733926,relocated
2022/03/23T15:58:26.147888,-87.1215942625,-38.3138748954,1404.22194325,46.51062907339816,8.47623505950374,-4.2731433262960365,-4.19409531843,relocated
2022/03/23T15:58:26.782622,-83.5196619551,-30.5662155625,1394.82398363,46.51069833193134,8.476283318985258, ,-4.3505295792,relocated
2022/03/23T15:58:26.960582,-83.0365771722,-35.8643562325,1400.77107044,46.51065061981867,8.476288700931228,-3.9616256157635474,-4.14744200682,relocated
2022/03/23T15:58:27.154896,-85.78732426,-34.6420268548,1393.3504202,46.51066194016669,8.476253073200468,-3.8790546563452972,-4.12706816062,relocated
2022/03/23T15:58:27.209147,-80.0285469124,-33.4302484064,1399.11420596,46.510672156058995,8.47632830895011,-3.875301430917195,-4.22248582335,relocated
2022/03/23T15:58:29.345570,-91.9331365763,-34.3759478804,1405.56433092,46.51066506687664,8.476173052820139, ,-4.6015038127,relocated
2022/03/23T15:58:29.414072,-82.7845537318,-32.5750099145,1396.60320324,46.51068017609961,8.47629255029223,-3.62008210180624,-4.03008820202,relocated
2022/03/23T15:58:30.454641,-90.9855494705,-42.4147099363,1403.10080983,46.510592646459884,8.47618401288709, ,-4.01642890001,relocated
2022/03/23T15:58:31.344961,-83.5025418691,-31.1913544096,1398.8479235,46.510692707678956,8.476283435022566, ,-4.01043269983,relocated
2022/03/23T15:58:32.562178,-75.7567736,-38.149387515,1413.64817469,46.510629202983125,8.476383151508063,-4.171806239737275,-4.07439482342,relocated
2022/03/23T15:58:32.797757,-87.6370140609,-38.6320300174,1406.49287148,46.51062627340221,8.476228290144693,-4.3782336382829,-4.2355908098,relocated
2022/03/23T15:58:33.759910,-82.3682864862,-37.1323156945,1401.79025217,46.51063913546126,8.47629718922361,-3.9616256157635474,-3.83661444223,relocated
2022/03/23T15:58:36.688516,-53.798286625,8.33387689255,1378.23249293,46.5110446921569,8.476677233929475, ,-3.66634557195,relocated
2022/03/23T15:58:36.969309,-73.5644287306,-32.1049749378,1396.66909686,46.51068330723809,8.47641275213029,-3.676380483227774,-4.04229459873,relocated
2022/03/23T15:58:37.585336,-85.8808508228,-34.6742264715,1396.32074716,46.51066166224874,8.476251849690714,-3.9954046446164675,-4.15447331637,relocated
2022/03/23T15:58:37.815723,-82.3489728644,-33.1040943486,1398.09619063,46.510675365564566,8.4762981341952,-3.4962256626788655,-3.92917689669,relocated
2022/03/23T15:58:38.296447,-76.218105275,12.500136938,1391.85587587,46.51108483696492,8.476385864191633, ,-3.01744841527,relocated
2022/03/23T15:58:41.503980,-84.6054895262,-36.0092812816,1399.52693416,46.510649502609944,8.476268235791391,-4.055456251466104,-4.13252932908,relocated
2022/03/23T15:58:42.659721,-52.8106271974,-26.9168569246,1388.48272878,46.51072750263235,8.476684027765199,-3.957872390335445,-3.96334045026,relocated
2022/03/23T15:58:45.493335,-79.4992816339,-27.0186735414,1406.33670019,46.51072976550245,8.47633631015916, ,-4.54391654364,relocated
2022/03/23T15:58:46.509841,-79.1390815128,-31.2841800994,1396.80887431,46.51069135330172,8.476340266351134,-4.014170771756979,-4.21170754602,relocated
2022/03/23T15:58:46.804771,-83.8504845747,-34.9245082103,1394.68803092,46.51065916918978,8.47627825812574,-3.9954046446164675,-4.08439169237,relocated
2022/03/23T15:58:48.864909,-82.6703499295,-35.2469691064,1400.50693557,46.51065612949236,8.476293578497422, ,-4.2785829135,relocated
2022/03/23T15:58:49.487076,-73.252682625,-31.0594958953,1406.64639552,46.510692676024334,8.476416995450823,-3.646354679802956,-3.65109769091,relocated
2022/03/23T15:58:50.450718,-79.3690381395,-31.920826318,1395.6418505,46.51068565390532,8.476337160561656, ,-4.44167388931,relocated
2022/03/23T15:58:51.843964,-84.0851036281,-38.1090594689,1399.82752309,46.51063055364326,8.476274653741397, ,-4.37622923094,relocated
2022/03/23T15:58:52.506626,-87.3239750388,-39.0918925778,1403.17255611,46.510622099131226,8.476232288656002, ,-4.46714639373,relocated
2022/03/23T15:58:52.992830,-48.0129316527,-31.9048886656,1358.6682161,46.51068205938483,8.476745667885664, ,-3.61788844762,relocated
2022/03/23T15:58:53.310287,-84.3609020927,-30.0642919371,1400.1509935,46.510702947759086,8.476272446596818, ,-4.17137181914,relocated
2022/03/23T15:58:55.475869,-81.434021069,-35.1941853866,1404.8100892,46.510656458067054,8.47630969535899, ,-4.53895135838,relocated
2022/03/23T15:58:56.703772,-87.799776588,-22.2169817575,1390.66358405,46.51077394005734,8.476228994751237, ,-4.03490644301,relocated
2022/03/23T15:58:58.633957,-88.1449038319,-40.5158821052,1403.01625267,46.51060938820815,8.47622134817747, ,-4.69694118635,relocated
2022/03/23T15:58:58.684685,-80.4827024757,-32.2442885098,1401.28157316,46.510682878006705,8.476322596857793, ,-4.03675759351,relocated
2022/03/23T15:58:59.900191,-76.925593766,-28.5479319431,1403.14360414,46.510715703318375,8.476369576457293, ,-4.32220521094,relocated
2022/03/23T15:59:01.192559,-89.0546159792,-25.2736952798,1390.86273706,46.51074659475136,8.476212119993177, ,-3.95230291395,relocated
2022/03/23T15:59:02.025155,-86.3784595388,-36.2980563154,1396.56814033,46.51064711542392,8.476245087090609,-3.819003049495661,-4.0528407208,relocated
2022/03/23T15:59:03.480196,-82.9122810102,-34.9983864296,1395.34092848,46.51065839320347,8.476290468528937,-4.175559465165377,-4.24938608077,relocated
2022/03/23T15:59:04.603835,-90.1576258919,-43.5058642715,1403.87022428,46.51058273340566,8.476194611318531,-2.94262491203378,-2.92775630375,relocated
2022/03/23T15:59:04.784626,-81.4465414915,-33.3831673251,1398.57502559,46.5106727481065,8.476309843175942,-3.721419188365002,-4.07201096728,relocated
2022/03/23T15:59:05.563362,-81.3381179069,-28.3517069032,1390.81744483,46.510717990762366,8.476312121233997,-3.5787966220971152,-3.9541471554,relocated
2022/03/23T15:59:06.257087,-92.4868596733,-35.5455217188,1411.05358761,46.510654613709825,8.47616563832962, ,-4.58471660511,relocated
2022/03/23T15:59:06.486775,-88.1746081802,-39.8663621437,1399.96755426,46.51061523345399,8.476221072553,-4.209338494018297,-4.11159545076,relocated
2022/03/23T15:59:09.984898,-77.5725324642,-31.1638636138,1405.7177298,46.51069225094568,8.476360697799537, ,-4.21759151819,relocated
2022/03/23T15:59:10.829385,-80.3454891687,-29.554693061,1399.35621813,46.5107070537349,8.476324847536734, ,-4.04424605694,relocated
2022/03/23T15:59:11.856149,-85.2808676462,-39.7100924946,1403.90155127,46.51061629567034,8.476258800089338,-3.7476917663617177,-3.80711137436,relocated
2022/03/23T15:59:13.409013,-82.7647831811,-33.0819369105,1397.95657951,46.51067561429802,8.47629272076462,-3.492472437250763,-3.80332451946,relocated
2022/03/23T15:59:13.502670,-84.7283928863,-34.8188908531,1398.36457822,46.510660224347696,8.476266839469147, ,-4.35032739008,relocated
2022/03/23T15:59:13.615726,-80.6492983337,-34.9932702897,1394.36808725,46.51065816985497,8.47631995162759, ,-4.37624536895,relocated
2022/03/23T15:59:13.763800,-85.6102154491,-35.5865436824,1402.38536806,46.510653425128766,8.476255219433964,-3.83401595120807,-3.98553109693,relocated
2022/03/23T15:59:13.868159,-89.0774957777,-31.373951319,1385.1381046,46.51069172562556,8.476210770050933,-4.2656368754398315,-4.09709265569,relocated
2022/03/23T15:59:14.772341,-39.1887235431,-3.36487401358,1369.78660799,46.51093772377744,8.476865552197594, ,-3.3564586971,relocated
2022/03/23T15:59:15.460995,-85.4995429597,-35.6533337487,1394.43057001,46.510652809626414,8.476256648410372, ,-4.12065337985,relocated
2022/03/23T15:59:17.321036,-91.5742734462,-22.8674167684,1370.43194885,46.5107685344279,8.476179704557882,-3.5487708186722973,-3.51514757208,relocated
2022/03/23T15:59:20.290448,-78.6100294258,-34.9723416514,1399.77081688,46.510658116602244,8.476346523981439,-4.051703026038002,-4.05813172107,relocated
2022/03/23T15:59:21.301626,-82.4784444213,-47.8232228724,1413.93025444,46.510542988165355,8.47629391432769,-3.912833685198218,-4.04240235065,relocated
2022/03/23T15:59:21.340364,-88.0677050174,-42.0639122675,1400.80867118,46.51059545433445,8.476222086873506, ,-4.04164745607,relocated
2022/03/23T15:59:21.403766,-87.1034588072,-39.669347684,1413.42135362,46.510616880825744,8.476235063850531,-3.105890218156229,-3.35096855361,relocated
2022/03/23T15:59:21.966717,-88.9360504702,-36.8520719198,1391.10489637,46.51064243526626,8.476211670143748, ,-4.4307373242,relocated
2022/03/23T15:59:22.470365,-73.5168358457,-32.969843579,1407.62679926,46.51067552440605,8.476413225046194,-3.53751114238799,-3.54041597434,relocated
2022/03/23T15:59:23.228196,-84.3524356425,-40.9707835725,1412.33168894,46.51060484721753,8.47627068005775,-4.059209476894206,-3.89921305884,relocated
2022/03/23T15:59:23.268687,-83.9384852989,-34.9633679684,1398.44912802,46.51065883086454,8.476277105595992, ,-4.0877939528,relocated
2022/03/23T15:59:24.363655,-86.118918053,-35.8836266554,1396.58927449,46.510650812278996,8.476248539823509,-2.9632676518883425,-3.36180482022,relocated
2022/03/23T15:59:24.556028,-82.2822111158,-29.4533047225,1392.47668826,46.5107081947121,8.476299631971605,-3.9240933614825244,-4.14241193718,relocated
2022/03/23T15:59:25.584334,-73.025209453,-41.4580373275,1400.83167462,46.51059911479238,8.476418166310289,-4.092988505747127,-4.59205642584,relocated
2022/03/23T15:59:26.003348,-81.7734776794,-31.5867242873,1398.39188771,46.51068894564263,8.476305893279447,-3.3010579404175466,-3.75782379208,relocated
2022/03/23T15:59:26.244554,-82.169232306,-31.7009089244,1396.68189113,46.510687965307525,8.476300717375548,-4.055456251466104,-4.21015362857,relocated
2022/03/23T15:59:27.109015,-84.7147962404,-35.0464459659,1405.11342738,46.510658177248374,8.476266978568088,-4.055456251466104,-4.21270881195,relocated
2022/03/23T15:59:27.315102,-76.2512828301,-30.8667514492,1406.22198429,46.510694766348045,8.476377962472105, ,-4.59474139267,relocated
2022/03/23T15:59:27.946920,-81.5112209331,-31.4710895108,1393.04645685,46.51068995350434,8.476309328991864,-3.75144499178982,-4.0728234674,relocated
2022/03/23T15:59:28.324393,-92.2004560281,-26.4438877259,1407.48237508,46.51073644651469,8.4761709368636, ,-4.3483838131,relocated
