Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/03/23T15:58:59.900161,-76.6998685249,-28.5766934552,1402.7810907,46.51071485242,8.476372020061,-4.32
2022/03/23T15:59:01.188053,-105.325196461,-18.2034456918,1367.4446472999998,46.510811569429,8.476000878485,-3.95
2022/03/23T15:59:02.025167,-86.334769777,-35.9725967853,1396.6476203,46.510649474854,8.476245222336,-4.05
2022/03/23T15:59:03.480750,-85.0526131485,-35.6099179517,1398.0473986,46.510652584307,8.476261988648,-4.25
2022/03/23T15:59:04.604032,-88.4417679617,-40.5426991661,1401.5595664,46.510608617231,8.47621698401,-2.93
2022/03/23T15:59:04.784433,-80.5056336885,-32.1217180062,1399.5566096,46.5106834189,8.476321827888,-4.07
2022/03/23T15:59:05.563378,-81.968048851,-27.6875827636,1391.2370407,46.510723478751,8.476303540735,-3.95
2022/03/23T15:59:06.257188,-91.4846540792,-37.0584941506,1411.6166144,46.510640316944,8.476177939456,-4.58
2022/03/23T15:59:06.486735,-88.2427347358,-39.7091014381,1400.4438263000002,46.510616091842,8.476219720829,-4.11
2022/03/23T15:59:09.984868,-77.6740345741,-31.3161338,1405.2335444999999,46.51069032704,8.476358856101,-4.22
2022/03/23T15:59:10.830944,-86.9094997449,-39.1519878744,1404.7123508,46.510620943561,8.476237185584,-4.04
2022/03/23T15:59:11.856199,-84.6774227191,-39.5687647883,1404.8306198,46.510616929219,8.476266193484,-3.81
2022/03/23T15:59:13.409008,-82.2981887045,-32.4809279377,1397.904657,46.510680401418,8.476298412676,-3.8
2022/03/23T15:59:13.502621,-84.6917051347,-34.7077116447,1398.0880980999998,46.510660656556,8.476266846018,-4.35
2022/03/23T15:59:13.616673,-85.2095863796,-34.7995032298,1397.684113,46.510659892585,8.476260083261,-4.38
2022/03/23T15:59:13.764059,-89.9104981567,-33.7565765814,1400.4430203,46.510669832095,8.476199018455,-3.99
2022/03/23T15:59:13.868226,-88.4563805899,-31.2985666627,1385.5371384,46.51069177146,8.476218388868,-4.1
2022/03/23T15:59:14.782948,-82.2748674219,-32.1057029048,1397.0159151999999,46.510683773902,8.476298781306,-3.36
2022/03/23T15:59:15.460929,-85.1329101301,-35.1258071386,1394.2647363,46.510656949097,8.476261026583,-4.12
2022/03/23T15:59:17.321225,-90.0807614513,-23.273072307,1371.3112357999998,46.51076415536,8.476198611211,-3.52
2022/03/23T15:59:20.291224,-84.9448642242,-35.6926340263,1395.2900542,46.510651828021,8.476263378638,-4.06
2022/03/23T15:59:21.301861,-85.2314124797,-38.8054206436,1407.2721095,46.510623860772,8.476259107135,-4.04
2022/03/23T15:59:21.340443,-88.8833227772,-40.8184695404,1400.4527610999999,46.510606189462,8.476211184076,-4.04
2022/03/23T15:59:21.404002,-87.6995643871,-38.7367578833,1413.0913449,46.51062477079,8.47622696263,-3.35
2022/03/23T15:59:21.966685,-88.583553805,-36.1503656476,1391.4795852,46.510648144345,8.476215895206,-4.43
2022/03/23T15:59:22.470545,-74.7702553538,-32.0052419021,1407.4527255,46.510683782777,8.476396567758,-3.54
2022/03/23T15:59:23.228270,-84.3585454528,-39.7963497099,1411.6026579000002,46.510614842864,8.476270307473,-3.9
2022/03/23T15:59:23.268669,-83.6714173211,-34.5299867368,1398.3830266,46.510662133745,8.476280169006,-4.09
2022/03/23T15:59:24.363776,-86.2997626448,-35.9833496788,1396.7531643,46.510649373949,8.476245676542,-3.36
2022/03/23T15:59:24.555969,-82.142822661,-28.7433510497,1392.3735546,46.510714002868,8.476301081674,-4.14
2022/03/23T15:59:25.585268,-82.8306489829,-36.0933696539,1398.2755356,46.510647971412,8.476290853306,-4.59
2022/03/23T15:59:26.003375,-81.5303359935,-31.1190562737,1398.3347482,46.510692559791,8.476308650902,-3.76
2022/03/23T15:59:26.244745,-82.5606010025,-32.2114517358,1398.121873,46.510682856478,8.476295040327,-4.21
2022/03/23T15:59:27.109011,-84.8619761523,-35.2654095618,1404.9118036999998,46.510655659064,8.476264530454,-4.21
2022/03/23T15:59:27.315094,-76.487362518,-30.6623032237,1405.2870825999998,46.510696066959,8.476374428844,-4.59
2022/03/23T15:59:27.946960,-81.2362075527,-31.20242576,1398.6556479,46.510691774848,8.476312468423,-4.07
2022/03/23T15:59:28.324312,-92.520665965,-26.925344666,1406.417931,46.510731587055,8.476166188614,-4.35
2022/03/23T15:59:30.472717,-82.3371490571,-33.416250525,1399.8081255,46.510671992616,8.476297743629,-4.36
2022/03/23T15:59:30.486891,-81.5935892151,-31.6125462148,1398.5121214,46.510688128426,8.476307741781,-3.88
2022/03/23T15:59:30.508015,-81.3388616946,-33.2580630372,1403.5902093,46.510673295992,8.476310776029,-3.9
2022/03/23T15:59:30.810637,-107.519696645,-4.4728013922,1347.3345430999998,46.510935339053,8.47597465649,-3.3
2022/03/23T15:59:31.710627,-83.7972360956,-35.5152749352,1401.3085892,46.51065328564,8.476278359577,-4.12
2022/03/23T15:59:32.249306,-81.5352475718,-33.5421962703,1403.2621182,46.510670763689,8.476308168597,-4.1
2022/03/23T15:59:32.551701,-81.491693764,-31.7733470027,1398.6360832,46.510686669907,8.476309041562,-4.11
2022/03/23T15:59:33.122763,-84.3291733284,-34.0307173315,1398.7753602,46.510666702742,8.476271685634,-4.35
2022/03/23T15:59:33.246108,-81.4198242705,-31.4134168571,1398.6135249,46.51068989887,8.4763100399,-4.31
2022/03/23T15:59:34.093316,-78.1670128428,-34.5961461968,1408.3399169,46.510660881942,8.476351867872,-4.19
2022/03/23T15:59:35.731070,-84.4939686838,-33.7700009546,1394.4047468,46.510669068306,8.476269584331,-4.42
2022/03/23T15:59:35.800264,-75.9232810289,-28.6357996096,1403.2138234,46.510714228306,8.476382127279,-4.72
2022/03/23T15:59:36.008308,-88.7521609836,-39.7996875988,1402.3329964,46.510615337251,8.476213068043,-3.67
2022/03/23T15:59:36.958757,-85.7132040677,-80.1169778144,1391.8141647,46.510252331073,8.476245716115,-3.68
2022/03/23T15:59:38.035497,-82.1898782593,-38.1479197554,1404.8888964999999,46.510629413575,8.476298846233,-4.32
2022/03/23T15:59:40.120918,-82.7768139387,-27.1720169361,1401.5153975,46.510728210337,8.476293091093,-4.26
2022/03/23T15:59:40.221064,-81.7433458283,-27.972606217,1390.8199302,46.510720888371,8.476306419161,-4.2
2022/03/23T15:59:42.197445,-82.3863925398,-48.2527602792,1408.646882,46.510538544974,8.476294544506,-4.58
2022/03/23T15:59:43.015376,-77.6371066594,-11.4693655369,1393.6409888,46.510868843067,8.476362758649,-3.26
2022/03/23T15:59:43.118936,-87.3247933183,-34.5571144561,1392.0268818999998,46.510662325532,8.476232568847,-4.01
2022/03/23T15:59:43.164163,-85.4193134932,-34.2752585951,1396.0982099,46.510664633331,8.476257441501,-3.98
2022/03/23T15:59:43.275792,-88.9163640994,-29.2286067221,1398.2206172,46.510710442576,8.476212750549,-4.53
2022/03/23T15:59:43.929276,-82.3420073581,-33.8646304598,1398.9378506,46.510667960269,8.476297603237,-4.01
2022/03/23T15:59:45.153266,-87.6482533105,-29.887499423,1385.2828726999999,46.510704367691,8.476229160373,-3.82
2022/03/23T15:59:45.407951,-73.2044117986,-29.2074856013,1407.0587836,46.510708761901,8.476417449872,-4.04
2022/03/23T15:59:45.519418,-87.7045412008,-41.4830561227,1405.0824574,46.510600070507,8.476226426069,-4.4
2022/03/23T15:59:47.835923,-77.0863928576,-32.9521706013,1406.8145111000001,46.510675540967,8.476366229815,-4.25
2022/03/23T15:59:48.207614,-83.5099799526,-39.9388640025,1404.1457866,46.510613461519,8.476281339401,-4.15
2022/03/23T15:59:48.419676,-83.4890860822,-37.69349976,1401.889661,46.51063365613,8.476281998826,-4.32
2022/03/23T15:59:48.549133,-81.7925877795,-32.9149950861,1400.1022396,46.510676436487,8.476304924541,-3.49
2022/03/23T15:59:50.500048,-82.2348123062,-32.0657521125,1398.2419992999999,46.510684128245,8.47629930982,-3.91
2022/03/23T15:59:50.752452,-85.1911472166,-34.2932682638,1397.4302045,46.510664443935,8.476260410744,-3.88
2022/03/23T15:59:52.084541,-83.4931491781,-38.991841099,1403.1185587,46.510621978022,8.476281722003,-4.09
2022/03/23T15:59:52.435249,-87.4899470848,-42.0394640178,1404.1489715999999,46.510595040379,8.47622912613,-3.67
2022/03/23T15:59:52.545648,-82.3140535112,-23.5298855528,1381.2338488,46.51076091963,8.476299750965,-3.97
2022/03/23T15:59:54.089180,-80.4282647283,-32.406302992,1400.43059,46.510680849733,8.476322786679,-3.78
2022/03/23T15:59:55.331626,-83.4201324694,-37.750124905,1402.0427722,46.510633138565,8.476282887379,-4.19
2022/03/23T15:59:56.164316,-85.1356614451,-35.9132966974,1395.050516,46.510649865941,8.476260854938,-4.28
2022/03/23T15:59:58.800794,-87.8955156892,-37.6150474325,1396.3781494,46.510634886991,8.476224605875,-4.25
2022/03/23T15:59:59.220807,-81.7304078606,-32.8991659989,1402.3526215,46.510676571025,8.476305736967,-4.11
2022/03/23T16:00:01.758527,-85.3777730935,-33.6930000202,1395.4861371,46.510669865823,8.476258083108,-4.43
2022/03/23T16:00:02.258605,-88.7062614472,-39.7329857643,1416.7626273,46.510615928905,8.476213675029,-4.07
2022/03/23T16:00:02.693355,-84.0285953525,-34.1458329603,1399.4256814999999,46.510665631417,8.476275581653,-3.93
2022/03/23T16:00:03.085377,-80.7688947096,-33.8625557418,1403.9184001,46.510667790827,8.476318097421,-4.61
2022/03/23T16:00:04.215741,-83.4904995873,-30.3196879071,1395.0403428,46.510699983772,8.476283251945,-3.94
2022/03/23T16:00:04.482012,-89.3068199195,-39.3794847731,1397.3903059,46.510619183848,8.476205915131,-4.19
2022/03/23T16:00:04.912802,-84.9659521966,-36.023760248,1395.4271005,46.510648852081,8.476263046833,-4.35
2022/03/23T16:00:06.852672,-84.1752353688,-32.5335482294,1396.150695,46.51068015172,8.476273949536,-3.62
2022/03/23T16:00:07.093209,-107.074969909,-23.5672982805,1373.3358487,46.510763529433,8.475977157356,-3.34
2022/03/23T16:00:07.301530,-84.7232846799,-34.1540346837,1397.5643659999998,46.510665640641,8.476266530072,-4.28
2022/03/23T16:00:07.893495,-85.0284657655,-35.4216334724,1394.7912593,46.510654275665,8.476262336241,-4.18
2022/03/23T16:00:08.712107,-75.6304242141,-28.5735873047,1402.7215843000001,46.510714753155,8.476385953457,-4.24
2022/03/23T16:00:09.742180,-96.1524051335,-27.3992193318,1383.1035017,46.510727761171,8.476118796252,-3.4
2022/03/23T16:00:10.002737,-70.9655418578,42.0138485108,1410.6653314,46.511349117967,8.476458889554,-3.88
2022/03/23T16:00:10.218062,-81.592036562,-31.5781882093,1398.4335749000002,46.510688437301,8.476307767942,-4.05
2022/03/23T16:00:11.426667,-86.8216913096,-39.1279297285,1401.1722949,46.510621150217,8.476238334316,-4.24
2022/03/23T16:00:11.456455,-85.0747055421,-36.028184484,1395.0542057999999,46.510648825295,8.476261629285,-4.1
2022/03/23T16:00:12.860885,-86.6324754711,-28.1735594471,1386.7660805,46.510719663165,8.476242689057,-4.09
2022/03/23T16:00:17.100122,-88.1231599408,-30.3084211682,1385.8965456,46.510700637938,8.476222900615,-4.07
2022/03/23T16:00:18.214136,-88.0214643762,-10.2657978488,1355.675773,46.510880911637,8.476227683471,-3.68
2022/03/23T16:00:19.328934,-80.0183726694,-18.9601992641,1396.5365484000001,46.510801747042,8.47633044406,-2.86
2022/03/23T16:00:19.830561,-85.0530020343,-30.777056009,1390.6315835,46.51069605655,8.476262817445,-3.93
2022/03/23T16:00:20.859189,-78.6225463031,-32.9231457252,1398.6966572,46.510675986378,8.476346223036,-4.19
2022/03/23T16:00:25.632354,-87.9394225888,-39.995705761,1402.3133524,46.510613477442,8.476223622714,-4.3
2022/03/23T16:00:28.115219,-86.5223473683,-31.5993621857,1388.7503417,46.510688835191,8.476243533305,-3.86
2022/03/23T16:00:31.703056,-85.1360012577,-34.3943173666,1397.7394223,46.510663528396,8.47626111173,-4.1
2022/03/23T16:00:31.870358,-81.794456068,-43.9662760603,1407.9074115,46.51057703087,8.476302994913,-4.13
2022/03/23T16:00:33.660088,-88.5428972975,-42.8060250222,1404.1541417,46.510588270534,8.476215276142,-3.94
2022/03/23T16:00:33.794968,-78.4637018535,-35.7863616159,1411.9311699999998,46.510650210748,8.476347796894,-4.4
2022/03/23T16:00:34.646822,-88.387731059,-40.7463551355,1401.9687271,46.510606778874,8.476217652854,-4.48
2022/03/23T16:00:35.819261,-75.0330941123,-28.3191536609,1402.3766309,46.510716970752,8.476393779444,-4.18
2022/03/23T16:00:38.420479,-84.5062580332,-24.0673047293,1382.2417104,46.510756346192,8.476271097874,-4.32
2022/03/23T16:00:41.500748,-82.4247791138,-29.2209467746,1392.1999954999999,46.510709740552,8.47629732606,-4.08
2022/03/23T16:00:42.566856,-87.450806553,-13.2776911829,1359.3899112000001,46.510853751587,8.476234598589,-3.78
2022/03/23T16:00:42.707953,-87.9992365879,-42.5148171936,1405.1487238,46.510590825038,8.476222408998,-4.21
2022/03/23T16:00:43.331971,-82.0170671735,-28.6820366506,1392.4789962999998,46.510714539401,8.476302730577,-4.11
2022/03/23T16:00:43.478608,-81.8543036855,-41.5891189384,1408.6815747,46.510598419938,8.476302624621,-4.25
2022/03/23T16:00:43.942220,-90.2132660351,-32.1648629173,1393.5317367,46.510684186653,8.476195349349,-4.32
2022/03/23T16:00:45.677437,-75.5711276093,-29.7606588593,1403.9808937,46.510704068356,8.476386521235,-3.94
2022/03/23T16:00:45.721996,-85.0019737338,-41.4628708158,1392.3601082999999,46.510599933147,8.476261641044,-4.55
2022/03/23T16:00:48.639397,-83.037781022,-32.2544024542,1401.112384,46.51068252631,8.476288815656,-4.36
2022/03/23T16:00:50.950417,-83.5244879974,-24.9472588783,1384.3201501,46.510748313975,8.476283736547,-3.34
2022/03/23T16:00:59.015532,-80.6291494234,-32.6456489516,1405.635739,46.510678719723,8.476320127397,-3.51
2022/03/23T16:01:05.684774,-85.9513979875,-37.4796882039,1394.4113986,46.510635873681,8.476249957698,-3.95
2022/03/23T16:01:06.272464,-89.1111839525,-41.2110196035,1402.2768764,46.510602685284,8.476208147541,-3.97
2022/03/23T16:01:08.319668,-86.2641565376,-32.1712534789,1402.4682879999998,46.510683657705,8.476246796158,-4.41
2022/03/23T16:01:12.264366,-80.9854301102,-30.4656625423,1384.7241095,46.510698374831,8.476315864916,-3.53
2022/03/23T16:01:17.705930,-87.08453173,-36.9010813937,1396.6798048,46.510641212471,8.476235294401,-3.21
2022/03/23T16:01:17.791996,-88.6669007121,-44.5284189892,1405.8303291,46.510572792325,8.476213363613,-3.95
2022/03/23T16:01:18.646913,-76.117839688,-32.3920120143,1406.3210674,46.510680464377,8.476378944832,-4.25
2022/03/23T16:01:18.824115,-82.6067120377,-22.7966894594,1406.6456461,46.510767544375,8.476296060105,-4.16
2022/03/23T16:01:21.421590,-84.7482296242,-36.7294065121,1400.7780707,46.510642477963,8.476265760857,-4.36
2022/03/23T16:01:30.679077,-98.4129243754,-27.7261278061,1404.9311521000002,46.510725085194,8.476089285851,-4.33
2022/03/23T16:01:31.018491,-85.3982638628,-34.5158056116,1396.734296,46.510662467024,8.476257674188,-4.25
2022/03/23T16:01:34.070112,-77.1122056176,-31.2325512641,1405.1197402,46.510691012041,8.476366190094,-4.43
2022/03/23T16:01:34.211965,-75.5702431207,-29.7751475156,1404.0207805,46.51070393792,8.476386530255,-3.59
2022/03/23T16:01:35.777473,-80.6707264106,-33.026558286,1401.2647361,46.510675299323,8.476319520856,-4.35
2022/03/23T16:01:40.704133,-87.8139904696,-42.8494628021,1404.9363019,46.51058779297,8.476224764789,-4.22
2022/03/23T16:01:44.420348,-84.2341212053,-24.2390783923,1381.7409896,46.510754768849,8.476274613802,-2.93
2022/03/23T16:01:45.768343,-86.5234677787,-38.4590445131,1404.9251085,46.510627130506,8.476242334185,-4.79
2022/03/23T16:01:59.152333,-85.4445508341,-34.6030039925,1397.7270907999998,46.510661687999,8.476257055963,-3.97
2022/03/23T16:02:02.786178,-85.1643236047,-34.4145222991,1397.794817,46.510663350014,8.476260739253,-3.47
2022/03/23T16:02:03.176563,-85.3064093692,-38.9546736828,1402.5253791,46.510622528128,8.476258105174,-4.11
2022/03/23T16:02:04.143171,-80.0026753899,-33.2012418187,1402.1580577999998,46.510673648435,8.47632819405,-4.26
2022/03/23T16:02:04.372892,-81.0417216094,-37.825186399,1413.9870456,46.510632178132,8.476313858567,-3.79
2022/03/23T16:02:04.672014,-85.1889120298,-34.1984862734,1397.0524143,46.510665296291,8.476260456258,-4.46
2022/03/23T16:02:05.187253,-91.1081328485,-23.3285512379,1401.3736665000001,46.510763772572,8.476185211738,-4.54
2022/03/23T16:02:06.532210,-85.298011688,-16.3939952394,1376.5256022,46.510825461542,8.476262105715,-3.15
2022/03/23T16:02:08.753156,-122.338795433,-23.9060068359,1387.6216557,46.510762294816,8.475778237394,-4.0
2022/03/23T16:02:08.837711,-86.3026845111,-20.76587001,1376.3145291,46.51078625685,8.476248263565,-4.05
2022/03/23T16:02:08.909970,-73.1076702899,-32.5632790383,1409.6806728,46.510678565113,8.476418131571,-3.87
2022/03/23T16:02:10.473950,-94.6007463434,-27.4825449723,1389.9862479,46.510726825775,8.476138995917,-4.08
2022/03/23T16:02:10.934151,-96.6703438866,-20.1569594529,1404.3763824999999,46.510792961386,8.4761132923,-3.81
2022/03/23T16:02:11.065849,-87.1446468607,-42.9874087218,1408.7212833,46.510586471811,8.476233460642,-4.04
2022/03/23T16:02:11.999139,-89.9137898348,-25.0514314042,1408.7818446,46.510748132058,8.476200473728,-4.35
2022/03/23T16:02:12.426415,-94.7064344878,-29.2738967591,1382.8890250999998,46.510710726861,8.476137311653,-4.2
2022/03/23T16:02:12.703731,-88.2927963296,-41.9593078266,1404.1061399999999,46.510595856867,8.476218680351,-3.88
2022/03/23T16:02:13.239806,-84.9792123591,-36.0763641892,1395.3622496,46.510648380508,8.476262865027,-4.11
2022/03/23T16:02:13.311149,-115.57719946,-32.7656199927,1417.242141,46.510681794414,8.475864797553,-3.98
2022/03/23T16:02:13.814083,-82.2732855813,-30.8267291526,1394.6111179,46.51069527833,8.476299022673,-3.99
2022/03/23T16:02:14.159479,-82.0391569501,-22.6772490102,1397.3702130000001,46.510768553049,8.476303476466,-3.53
2022/03/23T16:02:16.910968,-85.5090602809,-39.4180257991,1408.6610685,46.510618383247,8.476255384136,-4.13
2022/03/23T16:02:17.781725,-87.2023469014,-39.5222754511,1404.1640332,46.51061764783,8.476233306647,-4.15
2022/03/23T16:02:18.942312,-85.315626354,-35.066852907,1398.3105164,46.510657500311,8.476258655595,-4.17
2022/03/23T16:02:21.384393,-88.1889752154,-33.5657939014,1396.1466927,46.510671344251,8.476221480254,-4.38
2022/03/23T16:02:23.716273,-74.6426640889,-31.231926915,1406.7245956000002,46.510690723573,8.476398363398,-4.21
2022/03/23T16:02:24.745701,-84.2119198283,-33.4426914449,1398.0687627999998,46.510671978123,8.476273314651,-4.37
2022/03/23T16:02:25.034797,-86.0561088789,-41.5511064103,1405.7581543,46.51059926221,8.476247890161,-4.4
2022/03/23T16:02:25.184432,-88.6252053115,-43.1485249519,1404.3402167000002,46.510585199561,8.476214144792,-3.74
2022/03/23T16:02:25.498808,-84.1966307056,-33.4418069099,1398.1834932,46.510671984238,8.476273513972,-4.37
2022/03/23T16:02:25.590307,-82.7587309135,-34.5001627933,1398.2509573,46.510662293473,8.476292064745,-4.23
2022/03/23T16:02:25.617449,-88.8349396307,-34.4733486283,1393.6553093999999,46.510663258281,8.476212908645,-3.58
2022/03/23T16:02:26.148329,-81.4883310841,-37.2323751217,1410.2272418,46.510637564231,8.476308142873,-4.27
2022/03/23T16:02:26.873006,-86.9932877556,-39.6291232624,1403.2846895,46.510616662062,8.476236012035,-3.99
2022/03/23T16:02:27.872062,-87.1126152556,-35.9178140082,1394.6872715,46.51065006052,8.476235098258,-3.67
2022/03/23T16:02:29.478365,-82.7091630078,-31.4005346447,1396.7980599,46.510690168465,8.476293244778,-4.2
2022/03/23T16:02:29.645152,-81.2212492698,-31.9154790018,1399.360354,46.510685359143,8.476312540332,-4.0
2022/03/23T16:02:29.911010,-86.0406246581,-37.6447729776,1397.3634492,46.510634398801,8.476248766295,-4.39
2022/03/23T16:02:30.494243,-60.8716351343,-44.0743688901,1415.7470021000001,46.510573568016,8.476575559287,-3.74
2022/03/23T16:02:31.307705,-75.2088219356,-35.8576720129,1413.8810033,46.510649181756,8.476390189192,-4.26
2022/03/23T16:02:32.490897,-88.1728124907,-42.5635932994,1404.4734607,46.510590407084,8.476220139349,-4.06
